timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T09:19:42Z;3,2895782;6,389403;6091,798;13075,727;64,562386;0,30402565;0,0;6,761027;139,84375;0,0;1000000,0;100000,0;3,581959;6,864747;6529,4756;14242,967;64,48272;0,34637675;0,0;7,28;2954,0918;0,0;1000000,0;100000,0;4,0826097;1,105273;7776,253;2448,98;64,35868;0,35984898;0,0;6,498547;134,09697;1,0;1000000,0;100000,0
2026-01-19T09:19:43Z;3,3083394;6,121883;6281,5474;12567,346;66,02621;0,33183208;0,0;6,6759486;139,67862;0,0;1000000,0;100000,0;3,2071857;6,499501;6247,9585;13661,636;66,291916;0,31428638;0,0;7,28;2589,6743;0,0;1000000,0;100000,0;4,2043023;1,1652083;7575,8525;2464,5146;65,73188;0,39242548;0,0;6,503581;133,32707;1,0;1000000,0;100000,0
2026-01-19T09:19:44Z;3,1723568;6,905553;6320,075;13785,443;65,482216;0,35669646;0,0;7,052955;139,38739;0,0;1000000,0;100000,0;3,218922;6,738969;6503,5576;13926,924;65,87526;0,34665805;0,0;7,28;2414,6194;0,0;1000000,0;100000,0;3,8503761;1,1561438;8401,623;2457,3804;65,52283;0,40466368;0,0;6,5086937;132,69005;1,0;1000000,0;100000,0
2026-01-19T09:19:45Z;3,1479356;6,6226764;5659,125;15138,064;64,53963;0,28790078;0,0;6,707128;139,9327;0,0;1000000,0;100000,0;3,1217582;6,501172;5955,683;14037,965;64,51945;0,31420994;0,0;7,28;1550,1455;0,0;1000000,0;100000,0;4,0178604;1,1652305;8355,839;2434,1213;64,53588;0,3851963;0,0;6,486624;133,40767;1,0;1000000,0;100000,0
2026-01-19T09:19:46Z;3,1895661;6,85386;6015,8438;14825,14;65,29286;0,33153382;0,0;6,7105064;139,37263;0,0;1000000,0;100000,0;3,0748394;6,7147965;6471,719;13259,134;65,63008;0,352096;0,0;7,28;2868,5647;0,0;1000000,0;100000,0;3,9077463;1,1838473;7178,6865;2335,2183;65,31454;0,38325784;0,0;6,588685;133,08093;1,0;1000000,0;100000,0
2026-01-19T09:19:47Z;3,483951;6,344017;6172,345;15115,708;64,44328;0,33853933;0,0;6,6065226;139,82196;0,0;1000000,0;100000,0;3,3857994;6,5329523;6242,3823;14234,406;64,53389;0,3063268;0,0;7,28;3297,528;0,0;1000000,0;100000,0;4,101635;1,1444021;7713,052;2427,0989;64,3974;0,40486008;0,0;6,4557166;133,67087;1,0;1000000,0;100000,0
2026-01-19T09:19:48Z;3,3830953;6,24631;5714,11;12629,696;64,64859;0,32915783;0,0;6,6012397;139,81773;0,0;1000000,0;100000,0;3,2344208;6,759362;6363,1304;14223,718;64,72452;0,36086264;0,0;7,28;2962,4797;0,0;1000000,0;100000,0;3,6067424;1,1583937;8138,855;2415,8574;64,68637;0,4050002;0,0;6,4820466;133,56815;1,0;1000000,0;100000,0
2026-01-19T09:19:49Z;3,363205;5,5896964;6621,403;12637,228;65,617226;0,32713547;0,0;6,661642;139,68411;0,0;1000000,0;100000,0;3,1039116;6,9797654;5925,355;13990,713;65,54345;0,3104351;0,0;7,28;1588,6947;0,0;1000000,0;100000,0;3,6486986;1,1407826;8267,396;2450,6292;65,260605;0,38805827;0,0;6,5958624;132,8923;1,0;1000000,0;100000,0
2026-01-19T09:19:50Z;3,4651244;5,9142184;5752,77;12780,29;65,464836;0,2738134;0,0;6,708509;139,86118;0,0;1000000,0;100000,0;2,9869986;7,1086607;6219,198;14338,624;65,513954;0,32516852;0,0;7,28;2915,9043;0,0;1000000,0;100000,0;3,5848148;1,1763867;7101,9688;2462,571;65,2866;0,34800702;0,0;6,523164;132,75311;1,0;1000000,0;100000,0
2026-01-19T09:19:51Z;6,009065;9,504626;11408,889;18700,74;64,739456;0,5430371;0,0;6,444425;139,94485;0,0;1000000,0;100000,0;5,721027;7,0531726;10914,104;14609,154;64,57667;0,58084464;0,0;7,28;2628,6685;0,0;1000000,0;100000,0;6,427105;1,2084931;12618,363;2523,8782;64,65563;0,6611539;0,0;6,7295923;131,87927;1,0;1000000,0;100000,0
2026-01-19T09:19:52Z;3,4039118;6,788647;6597,7407;14782,934;64,73911;0,32017523;0,0;6,5957637;139,91583;0,0;1000000,0;100000,0;3,3600814;6,527181;7016,7363;13942,024;64,81661;0,34494612;0,0;7,28;2544,073;0,0;1000000,0;100000,0;4,1869764;1,1551138;7642,261;2358,2388;64,68852;0,43996215;0,0;6,4763556;133,42966;1,0;1000000,0;100000,0
2026-01-19T09:19:53Z;3,8126528;7,2116375;6255,0317;13911,957;65,11289;0,3211017;0,0;6,500463;139,77579;0,0;1000000,0;100000,0;3,302091;6,712198;6475,407;14037,411;65,023346;0,36637732;0,0;7,28;2718,2927;0,0;1000000,0;100000,0;4,213165;1,1830364;8305,032;2422,6038;64,75517;0,42636225;0,0;6,5958877;132,37367;1,0;1000000,0;100000,0
2026-01-19T09:19:54Z;3,3057644;6,9304967;5969,755;12988,477;64,84708;0,24766262;0,0;6,6061087;139,80408;0,0;1000000,0;100000,0;2,9605722;7,0501633;6740,1357;14343,677;64,59596;0,32252684;0,0;7,28;2657,1545;0,0;1000000,0;100000,0;3,7940452;1,1528883;7540,192;2385,0566;64,54205;0,37564534;0,0;6,530034;133,44054;1,0;1000000,0;100000,0
2026-01-19T09:19:55Z;3,3029804;6,766768;6426,3276;14145,963;64,706276;0,34169295;0,0;6,6563873;139,9379;0,0;1000000,0;100000,0;3,4011347;6,6883597;6822,178;14369,927;64,78425;0,32347164;0,0;7,28;1404,2675;0,0;1000000,0;100000,0;3,7268429;1,1631868;7517,254;2430,025;64,56973;0,38701156;0,0;6,4740295;133,49086;1,0;1000000,0;100000,0
2026-01-19T09:19:56Z;3,3044329;5,89663;5997,3325;14177,927;64,55624;0,34845555;0,0;6,6194577;139,92484;0,0;1000000,0;100000,0;3,197661;6,581185;6480,106;14640,265;64,53195;0,3439554;0,0;7,28;2754,048;0,0;1000000,0;100000,0;4,1261635;1,1592156;7863,5967;2426,3535;64,40332;0,39049873;0,0;6,4562883;133,70074;1,0;1000000,0;100000,0
2026-01-19T09:19:57Z;3,8587625;6,1786857;7007,7397;13027,771;64,795784;0,36648017;0,0;6,5239434;139,76242;0,0;1000000,0;100000,0;3,6237295;7,5798984;7058,8745;15329,486;64,59355;0,3525762;0,0;7,28;1397,3098;0,0;1000000,0;100000,0;4,3864064;1,1900586;8532,253;2518,058;64,64853;0,39426973;0,0;6,685603;133,68712;1,0;1000000,0;100000,0
2026-01-19T09:19:58Z;3,2694442;6,490555;6620,4907;14604,431;64,462494;0,34885177;0,0;6,6278105;139,68286;0,0;1000000,0;100000,0;3,3509037;6,601678;6031,3384;13925,894;64,66655;0,35902715;0,0;7,28;2987,1953;0,0;1000000,0;100000,0;3,8970501;1,1629127;7435,675;2397,0356;64,475174;0,4438269;0,0;6,471519;133,2884;1,0;1000000,0;100000,0
2026-01-19T09:19:59Z;3,036146;6,3643312;6316,106;13354,466;64,754395;0,3209449;0,0;6,5794806;139,8884;0,0;1000000,0;100000,0;3,3249276;6,6604233;6560,6367;13889,647;64,7336;0,31329495;0,0;7,28;3176,1587;0,0;1000000,0;100000,0;4,088013;1,1723017;8101,4893;2468,1167;64,69765;0,40128738;0,0;6,4628954;133,7681;1,0;1000000,0;100000,0
2026-01-19T09:20:00Z;3,421054;6,039119;6097,9277;12177,195;64,78037;0,3127806;0,0;6,7830257;139,67172;0,0;1000000,0;100000,0;3,2576978;6,803577;5917,573;14180,359;64,74062;0,3065582;0,0;7,28;3050,6304;0,0;1000000,0;100000,0;3,9089;1,1630616;7853,2383;2474,5303;64,42883;0,4243926;0,0;6,495013;133,26065;1,0;1000000,0;100000,0
2026-01-19T09:20:01Z;3,510466;5,9042397;6681,5596;12097,337;65,51998;0,34969205;0,0;6,550294;139,82616;0,0;1000000,0;100000,0;3,3508604;6,3296714;5993,599;13888,665;65,237625;0,29712608;0,0;7,28;1503,2128;0,0;1000000,0;100000,0;4,1075053;1,2016081;7026,764;2410,67;65,12515;0,44553965;0,0;6,5162516;133,11041;1,0;1000000,0;100000,0
2026-01-19T09:20:02Z;3,7989986;5,7688303;7181,9976;13547,429;65,4035;0,38153148;0,0;6,624053;139,7216;0,0;1000000,0;100000,0;3,3778641;7,3946624;6512,669;15196,851;65,33234;0,34193736;0,0;7,28;1496,7927;0,0;1000000,0;100000,0;3,9430556;1,1925807;7560,5703;2497,4966;65,1721;0,37876925;0,0;6,707281;132,96925;1,0;1000000,0;100000,0
2026-01-19T09:20:03Z;3,3915465;7,005906;6619,103;14523,174;65,41132;0,33400378;0,0;6,63119;139,79233;0,0;1000000,0;100000,0;3,2965612;6,790793;6619,6323;14399,073;65,612175;0,33619028;0,0;7,28;3046,1084;0,0;1000000,0;100000,0;4,0354805;1,1361625;7610,941;2444,4192;65,234566;0,39129147;0,0;6,4874907;132,94173;1,0;1000000,0;100000,0
2026-01-19T09:20:04Z;3,3546963;6,157579;5515,6895;11483,788;65,11804;0,30636713;0,0;6,624936;139,8612;0,0;1000000,0;100000,0;3,1526182;6,7775893;6239,98;14226,849;65,04683;0,3013569;0,0;7,28;1881,0333;0,0;1000000,0;100000,0;4,1811085;1,1585416;7178,228;2397,36;64,88504;0,43900236;0,0;6,499756;133,9423;1,0;1000000,0;100000,0
2026-01-19T09:20:05Z;3,3926287;6,4591613;6783,05;13951,17;66,03693;0,36644143;0,0;6,7498093;139,64531;0,0;1000000,0;100000,0;3,3479984;6,4090843;5683,507;14092,77;66,073814;0,3064338;0,0;7,28;1350,8528;0,0;1000000,0;100000,0;4,3396626;1,1251174;7752,5005;2486,7466;65,590576;0,3975738;0,0;6,5638623;133,49759;1,0;1000000,0;100000,0
2026-01-19T09:20:06Z;3,4801266;7,6518736;6836,9043;14028,684;65,18079;0,33478615;0,0;6,790769;139,93697;0,0;1000000,0;100000,0;4,066114;6,6663904;7033,2354;13043,76;65,30083;0,39508584;0,0;7,28;1734,0414;0,0;1000000,0;100000,0;3,8139026;1,1525795;8520,091;2452,3381;65,02581;0,43940538;0,0;6,4809937;133,0397;1,0;1000000,0;100000,0
2026-01-19T09:20:07Z;3,7819123;7,2812653;7823,424;15526,998;65,1207;0,4073904;0,0;6,6080365;139,86566;0,0;1000000,0;100000,0;3,7586365;6,186288;7055,68;12341,363;64,75026;0,39160523;0,0;7,28;2265,1907;0,0;1000000,0;100000,0;4,5697126;1,1329079;8676,988;2368,1648;64,55903;0,426518;0,0;6,6152554;133,1085;1,0;1000000,0;100000,0
2026-01-19T09:20:08Z;3,4550633;7,4870753;6309,714;15412,243;64,655174;0,3163521;0,0;6,636649;139,56192;0,0;1000000,0;100000,0;2,9214232;6,4129066;6286,5474;13284,47;64,785645;0,34365574;0,0;7,28;3306,4783;0,0;1000000,0;100000,0;4,0114226;1,1694328;6941,432;2494,8347;64,66382;0,38851607;0,0;6,4758883;133,25087;1,0;1000000,0;100000,0
2026-01-19T09:20:09Z;3,1824586;6,7027683;6176,8037;11190,991;66,208664;0,34314108;0,0;6,694649;139,42381;0,0;1000000,0;100000,0;2,9899364;6,5564938;5947,6313;14693,4375;66,058556;0,3043805;0,0;7,28;2969,189;0,0;1000000,0;100000,0;3,3254583;1,1793606;7891,3545;2472,6592;65,53095;0,399859;0,0;6,5419993;132,8986;1,0;1000000,0;100000,0
2026-01-19T09:20:10Z;3,371388;7,473862;6956,649;14513,242;64,65203;0,3112227;0,0;6,6362286;139,95222;0,0;1000000,0;100000,0;3,4577074;6,524939;6702,0547;14534,109;64,76945;0,3466202;0,0;7,28;2682,0244;0,0;1000000,0;100000,0;4,402456;1,1838444;7797,4893;2458,5657;64,58392;0,4321279;0,0;6,4780955;132,96457;1,0;1000000,0;100000,0
2026-01-19T09:20:11Z;3,108722;7,0007844;5072,6997;14926,847;64,602715;0,31037858;0,0;6,67572;139,90884;0,0;1000000,0;100000,0;3,1666293;6,6885667;6515,2573;13808,877;64,61936;0,31671435;0,0;7,28;3261,5308;0,0;1000000,0;100000,0;3,7787516;1,174215;7404,351;2460,347;64,59845;0,36445686;0,0;6,460205;133,49643;1,0;1000000,0;100000,0
2026-01-19T09:20:12Z;2,9268231;6,923179;5926,339;14604,884;65,09473;0,29681796;0,0;6,602973;139,57812;0,0;1000000,0;100000,0;3,298218;6,6747746;5773,8555;13676,633;65,329865;0,31198168;0,0;7,28;2329,2942;0,0;1000000,0;100000,0;3,7731307;1,1588008;7153,632;2454,775;64,9139;0,39281797;0,0;6,4947433;133,38544;1,0;1000000,0;100000,0
2026-01-19T09:20:13Z;3,5420856;6,366633;5799,8325;13446,193;64,629906;0,34210312;0,0;6,5598917;139,6326;0,0;1000000,0;100000,0;3,0647373;6,813255;6208,2144;13912,508;64,63543;0,31268093;0,0;7,28;2993,6917;0,0;1000000,0;100000,0;4,123262;1,165965;8060,815;2463,5962;64,48816;0,3709414;0,0;6,526044;133,25482;1,0;1000000,0;100000,0
2026-01-19T09:20:14Z;6,3122478;10,318302;12764,879;21012,94;65,00511;0,6229898;0,0;6,4566193;139,9456;0,0;1000000,0;100000,0;6,2011914;6,5044885;12035,0205;13704,579;64,86264;0,6524398;0,0;7,28;1339,3103;0,0;1000000,0;100000,0;7,1739893;1,1845678;14731,626;2467,0942;64,895294;0,71266127;0,0;6,6988;133,21286;1,0;1000000,0;100000,0
2026-01-19T09:20:15Z;3,213666;6,656913;5973,885;13951,73;64,34814;0,30681446;0,0;6,6113186;139,89566;0,0;1000000,0;100000,0;3,1612198;7,0028877;6736,178;14048,7295;64,41526;0,3362565;0,0;7,28;2704,4897;0,0;1000000,0;100000,0;4,0495815;1,1529089;7666,7095;2387,131;64,33545;0,393397;0,0;6,49869;133,68922;1,0;1000000,0;100000,0
2026-01-19T09:20:16Z;3,4456425;7,1304493;6035,0166;14513,285;65,07002;0,3460268;0,0;6,916992;139,73894;0,0;1000000,0;100000,0;3,2791185;6,666236;6359,2363;13324,032;65,15513;0,33880082;0,0;7,28;3181,5576;0,0;1000000,0;100000,0;4,233557;1,1473819;7366,453;2441,6445;65,08117;0,41902137;0,0;6,4710755;133,44658;1,0;1000000,0;100000,0
2026-01-19T09:20:17Z;2,921526;6,1385374;5478,799;12255,863;64,65354;0,31833944;0,0;6,594777;139,62337;0,0;1000000,0;100000,0;2,7019062;6,8254027;5671,5073;13858,783;64,62232;0,25830954;0,0;7,28;3252,8691;0,0;1000000,0;100000,0;3,8545172;1,1607531;6823,041;2474,4756;64,50689;0,39217934;0,0;6,506492;133,87901;1,0;1000000,0;100000,0
2026-01-19T09:20:18Z;3,379115;6,574262;6323,145;13894,23;65,355965;0,32794067;0,0;6,738896;139,70969;0,0;1000000,0;100000,0;3,746216;6,8006954;6457,168;13766,654;65,49545;0,34340587;0,0;7,28;2060,6716;0,0;1000000,0;100000,0;4,2741785;1,1705265;7881,5054;2442,8193;65,22383;0,4295832;0,0;6,6895275;132,31891;1,0;1000000,0;100000,0
2026-01-19T09:20:19Z;3,2253163;7,069667;5878,209;13995,023;66,06013;0,32712588;0,0;6,7432156;139,70146;0,0;1000000,0;100000,0;3,1446712;6,5309877;6716,208;13676,904;65,929756;0,3127007;0,0;7,28;3169,954;0,0;1000000,0;100000,0;3,9831545;1,1622667;7156,573;2493,929;65,598335;0,39211327;0,0;6,4729342;133,20763;1,0;1000000,0;100000,0
2026-01-19T09:20:20Z;3,5599186;7,729103;6315,8403;15760,539;64,98123;0,3556275;0,0;6,719767;139,85684;0,0;1000000,0;100000,0;3,4249983;6,821901;6792,604;14106,922;65,03141;0,31638336;0,0;7,28;2830,3953;0,0;1000000,0;100000,0;4,210556;1,1451006;8057,7036;2423,1658;64,79201;0,42313004;0,0;6,461442;133,62195;1,0;1000000,0;100000,0
2026-01-19T09:20:21Z;3,1850085;6,716777;5244,793;13936,486;65,24732;0,3182173;0,0;6,5982537;139,88783;0,0;1000000,0;100000,0;2,8256404;6,737302;5544,14;14369,718;65,039825;0,2642064;0,0;7,28;2229,5605;0,0;1000000,0;100000,0;3,6679173;1,1812273;6667,6294;2505,2322;64,78739;0,3593137;0,0;6,5164905;132,61407;1,0;1000000,0;100000,0
2026-01-19T09:20:22Z;2,9685419;6,096132;5223,88;11266,437;64,749466;0,2887273;0,0;6,55029;139,79121;0,0;1000000,0;100000,0;3,0577524;7,5938716;6373,2583;14954,303;64,72607;0,28973833;0,0;7,28;2448,089;0,0;1000000,0;100000,0;3,9083505;1,1996199;6611,8076;2435,9187;64,59552;0,3987564;0,0;6,5110836;133,45198;1,0;1000000,0;100000,0
2026-01-19T09:20:23Z;3,40384;6,8797812;6947,9087;14007,412;65,4897;0,3026535;0,0;6,721015;139,49507;0,0;1000000,0;100000,0;3,344094;6,928508;6482,3706;14522,478;65,5952;0,28276336;0,0;7,28;3148,7249;0,0;1000000,0;100000,0;3,8323293;1,1637983;6954,3926;2423,207;65,46027;0,3882239;0,0;6,620276;133,18234;1,0;1000000,0;100000,0
2026-01-19T09:20:24Z;3,4047453;7,2537575;6140,387;14779,797;65,07754;0,3455415;0,0;6,786572;139,77014;0,0;1000000,0;100000,0;3,3705032;6,482167;6982,657;13245,214;64,9061;0,34128058;0,0;7,28;2888,2637;0,0;1000000,0;100000,0;4,0965986;1,1601325;8503,055;2412,7793;64,74908;0,4003579;0,0;6,4663005;133,61624;1,0;1000000,0;100000,0
2026-01-19T09:20:25Z;6,7174397;11,361137;12945,95;22754,537;65,02524;0,6394716;0,0;6,439503;139,88116;0,0;1000000,0;100000,0;6,445221;6,423321;12185,657;13957,896;65,09773;0,67199284;0,0;7,28;2081,9856;0,0;1000000,0;100000,0;7,2201023;1,1987914;13802,419;2485,62;64,87511;0,71681106;0,0;6,7527614;132,78125;1,0;1000000,0;100000,0
2026-01-19T09:20:26Z;4,5147514;8,2488575;7933,741;15588,881;64,873886;0,39845;0,0;6,492626;139,57266;0,0;1000000,0;100000,0;4,13488;6,931219;8343,298;13051,412;64,72009;0,41771057;0,0;7,28;2825,6548;0,0;1000000,0;100000,0;5,0758;1,1868758;9507,487;2511,681;64,55671;0,49234405;0,0;6,7376847;133,36034;1,0;1000000,0;100000,0
2026-01-19T09:20:27Z;2,7821665;6,1538367;6223,724;14060,436;64,97471;0,32740477;0,0;6,685074;139,83249;0,0;1000000,0;100000,0;3,1616757;6,6756115;6151,7456;14061,275;65,11654;0,32036278;0,0;7,28;3120,4731;0,0;1000000,0;100000,0;3,6509085;1,1777419;6812,376;2426,0586;64,77377;0,37602687;0,0;6,5644684;132,7195;1,0;1000000,0;100000,0
2026-01-19T09:20:28Z;2,8359795;5,781076;5417,4336;12279,074;65,15684;0,28727335;0,0;6,720981;139,71774;0,0;1000000,0;100000,0;2,7708485;7,2743397;5460,508;15067,482;64,913895;0,29743814;0,0;7,28;2195,1135;0,0;1000000,0;100000,0;3,3977685;1,1579311;6730,3857;2455,9167;64,705475;0,3476632;0,0;6,717923;133,57018;1,0;1000000,0;100000,0
2026-01-19T09:20:29Z;3,57168;7,033649;6586,919;15131,615;65,6607;0,39225006;0,0;6,5451174;139,88623;0,0;1000000,0;100000,0;3,3260448;6,694725;6431,504;15216,252;65,638145;0,34332824;0,0;7,28;2681,3777;0,0;1000000,0;100000,0;4,1765165;1,16175;7341,568;2408,457;65,22286;0,43844268;0,0;6,462475;133,71175;1,0;1000000,0;100000,0
2026-01-19T09:20:30Z;3,4066737;6,7032733;6534,0244;14331,672;65,0842;0,345392;0,0;6,6247773;139,668;0,0;1000000,0;100000,0;3,5520103;6,7886624;6172,0527;14611,753;64,95119;0,33901414;0,0;7,28;3185,7336;0,0;1000000,0;100000,0;4,0650887;1,1574262;7854,179;2407,2844;64,68167;0,42806977;0,0;6,633621;133,07112;1,0;1000000,0;100000,0
2026-01-19T09:20:31Z;3,0628457;6,6063385;5222,5176;13244,7;65,12705;0,30450436;0,0;6,5950265;139,61542;0,0;1000000,0;100000,0;3,556733;7,122456;5252,5684;14388,326;65,06724;0,2992334;0,0;7,28;3105,752;0,0;1000000,0;100000,0;4,1292086;1,171608;7281,4043;2456,2048;64,80893;0,38145784;0,0;6,4747376;133,64154;1,0;1000000,0;100000,0
2026-01-19T09:20:32Z;3,3019078;6,883989;6577,833;15485,381;65,21702;0,33478045;0,0;6,5388517;139,92162;0,0;1000000,0;100000,0;3,3724527;6,5689745;5782,839;14017,92;65,198746;0,38862726;0,0;7,28;1682,7192;0,0;1000000,0;100000,0;3,85812;1,1839347;7071,0825;2440,0205;65,228004;0,47088024;0,0;6,4731364;133,63173;1,0;1000000,0;100000,0
2026-01-19T09:20:33Z;3,1834242;5,236174;6309,413;14819,663;64,57896;0,3176859;0,0;6,497003;139,91399;0,0;1000000,0;100000,0;3,014007;6,725639;6259,021;15305,068;64,67998;0,33217347;0,0;7,28;3280,353;0,0;1000000,0;100000,0;3,9852684;1,1961645;7674,5547;2468,229;64,49095;0,4050504;0,0;6,456638;133,95824;1,0;1000000,0;100000,0
2026-01-19T09:20:34Z;5,8530154;8,659995;11899,607;20714,99;65,3563;0,5835872;0,0;6,445486;139,70657;0,0;1000000,0;100000,0;5,7875295;6,912933;10529,839;13162,819;65,33344;0,6206197;0,0;7,28;3002,649;0,0;1000000,0;100000,0;6,32212;1,205062;12370,648;2517,5374;65,27232;0,6646042;0,0;6,756939;132,29619;1,0;1000000,0;100000,0
2026-01-19T09:20:35Z;3,2439232;6,758803;6132,2266;14016,7;64,35638;0,33813545;0,0;6,5752063;139,93732;0,0;1000000,0;100000,0;3,0711856;6,6618805;6222,924;13506,116;64,435455;0,2911368;0,0;7,28;2919,023;0,0;1000000,0;100000,0;4,1475987;1,146381;7230,601;2411,8716;64,3625;0,39272276;0,0;6,458732;133,75412;1,0;1000000,0;100000,0
2026-01-19T09:20:36Z;3,5294409;6,331711;6776,7783;12130,706;65,43205;0,33168846;0,0;6,5831127;139,668;0,0;1000000,0;100000,0;3,4591525;6,724334;6009,111;14112,932;65,56218;0,3804393;0,0;7,28;2656,2214;0,0;1000000,0;100000,0;3,9853888;1,1778787;7825,7285;2438,645;64,97254;0,4595049;0,0;6,6434035;133,38257;1,0;1000000,0;100000,0
2026-01-19T09:20:37Z;3,3667874;6,056325;6558,79;13040,799;64,63888;0,34883064;0,0;6,568335;139,95354;0,0;1000000,0;100000,0;3,4835865;6,89019;6239,2036;14693,863;64,88535;0,3036718;0,0;7,28;2259,3838;0,0;1000000,0;100000,0;3,9802418;1,1449926;8163,347;2478,0308;64,60573;0,41545585;0,0;6,474196;133,65735;1,0;1000000,0;100000,0
2026-01-19T09:20:38Z;2,8393917;6,7629857;5797,403;13074,657;64,98461;0,29366547;0,0;6,5526037;139,88623;0,0;1000000,0;100000,0;3,176065;6,41405;5607,591;13881,3955;64,98859;0,29719356;0,0;7,28;2345,8594;0,0;1000000,0;100000,0;3,5303056;1,1399872;6505,72;2475,5608;64,490555;0,40370202;0,0;6,5212255;133,73962;1,0;1000000,0;100000,0
2026-01-19T09:20:39Z;3,1641374;6,401351;5791,548;14568,316;64,712555;0,32625273;0,0;6,656699;139,92392;0,0;1000000,0;100000,0;3,0996425;6,4693346;5754,3467;12859,449;64,591034;0,31530383;0,0;7,28;2364,468;0,0;1000000,0;100000,0;3,4935715;1,1742444;7582,4917;2456,881;64,44172;0,36023435;0,0;6,495405;133,62704;1,0;1000000,0;100000,0
2026-01-19T09:20:40Z;3,5048158;7,092732;6038,5034;15093,961;64,72548;0,33960068;0,0;6,719969;139,88406;0,0;1000000,0;100000,0;3,2924674;6,5274515;6642,0493;13408,667;64,93838;0,33158177;0,0;7,28;2658,7896;0,0;1000000,0;100000,0;3,7045653;1,1596632;8079,413;2398,7185;64,74122;0,42339772;0,0;6,4621916;133,71384;1,0;1000000,0;100000,0
2026-01-19T09:20:41Z;3,2657592;6,0908413;6803,8247;12884,122;64,55519;0,32542086;0,0;6,6369133;139,88394;0,0;1000000,0;100000,0;3,2950697;6,9475446;6095,033;14881,0625;64,65626;0,32711202;0,0;7,28;2358,597;0,0;1000000,0;100000,0;3,973316;1,1690192;7878,4717;2381,139;64,48699;0,4165582;0,0;6,473693;133,8122;1,0;1000000,0;100000,0
2026-01-19T09:20:42Z;4,6206465;7,5132303;9064,945;16901,951;64,78331;0,4653818;0,0;6,5235023;139,73926;0,0;1000000,0;100000,0;4,338462;7,0543203;8644,643;13852,872;64,73545;0,41814578;0,0;7,28;2235,8154;0,0;1000000,0;100000,0;5,23522;1,1789638;10301,595;2430,9197;64,6357;0,5301841;0,0;6,604786;132,69621;1,0;1000000,0;100000,0
2026-01-19T09:20:43Z;3,122805;6,5749826;6130,4966;15267,56;65,22543;0,2985709;0,0;6,7034955;139,59569;0,0;1000000,0;100000,0;3,0690463;6,323349;6096,9194;12761,393;65,00416;0,33620596;0,0;7,28;1739,3873;0,0;1000000,0;100000,0;3,9486427;1,1703577;5773,2554;2488,579;65,08124;0,39712;0,0;6,521922;133,45883;1,0;1000000,0;100000,0
2026-01-19T09:20:44Z;3,0411296;6,415758;6900,8374;14644,429;64,48321;0,32077736;0,0;6,5531573;139,50735;0,0;1000000,0;100000,0;2,932281;6,6531267;5369,507;13531,632;64,47656;0,27702728;0,0;7,28;3291,6025;0,0;1000000,0;100000,0;3,560511;1,1929423;7241,877;2440,1318;64,51569;0,37424654;0,0;6,5248566;133,08163;1,0;1000000,0;100000,0
2026-01-19T09:20:45Z;3,2276585;6,225615;7233,588;13242,915;64,76958;0,32713053;0,0;6,740751;139,54501;2,9802322e-08;1000000,0;100000,0;3,0063539;6,3803453;6428,078;14320,873;65,03684;0,3415686;0,0;7,28;3147,749;0,0;1000000,0;100000,0;4,25906;1,1469129;7596,581;2360,2659;64,63581;0,4393687;0,0;6,5164623;132,66821;1,0;1000000,0;100000,0
2026-01-19T09:20:46Z;2,9305844;5,5282226;5601,289;9163,158;65,34381;0,32631674;0,0;6,470181;139,94191;0,0;1000000,0;100000,0;3,0429354;7,361177;6149,0347;15697,165;65,0177;0,3100259;0,0;7,28;2070,9814;0,0;1000000,0;100000,0;3,608992;1,2259694;7494,35;2534,9158;64,92139;0,3022394;0,0;6,526982;133,16197;1,0;1000000,0;100000,0
2026-01-19T09:20:47Z;2,9459918;6,246936;6231,877;12257,927;65,198944;0,31922933;0,0;6,638379;139,86882;0,0;1000000,0;100000,0;2,8351545;6,429386;6227,494;13981,122;65,25032;0,30298713;0,0;7,28;1698,5166;0,0;1000000,0;100000,0;4,067591;1,1929404;8024,8037;2439,81;64,989006;0,41985396;0,0;6,5197997;133,38745;1,0;1000000,0;100000,0
2026-01-19T09:20:48Z;3,0004804;6,102429;6514,6265;13590,424;64,59944;0,32214168;0,0;6,6494746;139,76701;0,0;1000000,0;100000,0;3,1797068;6,7444324;5878,782;14044,178;64,60498;0,34939906;0,0;7,28;2568,2544;0,0;1000000,0;100000,0;3,8306556;1,1950469;8490,474;2433,136;64,61141;0,44288728;0,0;6,524743;133,6682;1,0;1000000,0;100000,0
