rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
15.059663758500223,12.047731006800179,1882.4579698125278,1505.9663758500224,651.9840619331926,171.94107201379418,63.010445512801795,48.69932995778032,607,2,8758.619207220043,1151.4915535356306,15.768066476571931,12.614453181257545,1971.0083095714915,1576.8066476571933,1239.8837193208592,449.4690882653007,122.59912770734707,106.2464726802036,337,2,3508.1537058372246,379.3339249621097,20.861702946103755,16.689362356883006,2607.7128682629696,2086.1702946103755,1100.1149461117238,266.25373795470205,130.26431559358767,91.75753159226404,569,1,7835.27138674499,1146.907873480781
2.173302074544884,1.7386416596359073,271.6627593181105,217.3302074544884,1113.6290268855987,52.148613959452106,0.0,5.214861395945211,1319,2,4167.516467905982,303.6591670404365,2.0903683571873173,1.672294685749854,261.29604464841464,209.0368357187317,951.7720373166038,32.775180549475174,0.0,3.2775180549475174,448,0,6377.900356740491,981.4973913734327,6.352502378215394,5.0820019025723155,794.0627972769244,635.2502378215395,823.5946909836819,57.58546432928243,0.0,5.758546432928243,333,1,11031.433804007938,603.3652855813752
21.050881008557,16.8407048068456,2631.360126069625,2105.0881008557003,1140.287052744182,201.49983248117675,106.03784974110677,73.16890811867106,202,2,10447.096034446324,1289.236894241302,8.981609490837693,7.1852875926701545,1122.7011863547116,898.1609490837693,603.3724038532034,132.1865984910853,21.869649554891147,24.153484626554103,547,0,6794.644535348578,1321.4449464545125,11.545663288421064,9.236530630736851,1443.207911052633,1154.5663288421065,1040.0649275364615,227.34660138870538,64.67222169048054,55.07077098411081,980,2,5078.44111937301,327.98813911290443
14.897928719329542,11.918342975463634,1862.2410899161928,1489.7928719329543,998.2216303266234,138.67365892376566,41.54771846603255,34.64122512539284,1264,0,10743.156872726287,2095.310109148017,23.000331966057846,18.400265572846276,2875.0414957572307,2300.0331966057847,1185.630923423676,274.1410945662139,146.10370584145247,100.46596237734762,1333,2,8389.961381912599,848.897801618477,5.2178283054373455,4.174262644349876,652.2285381796682,521.7828305437346,1196.3072173709475,168.85798781166713,21.277593231769615,27.52459539705152,649,2,3090.0689822603845,562.0322039218028
7.592524866114681,6.074019892891745,949.0656082643352,759.2524866114682,915.9372634021013,57.62712657874265,0.0,5.762712657874265,425,1,13175.261924156728,2223.9005412559873,4.548515230606723,3.6388121844853787,568.5644038258404,454.8515230606723,1256.1918796460614,54.58290523934419,0.0,5.458290523934419,1067,2,8333.223031389842,418.4229159007637,6.916783563191304,5.5334268505530435,864.597945398913,691.6783563191304,779.5048672687585,55.28099371387826,0.0,5.528099371387826,499,1,12512.0463626088,2293.3164936344497
23.607594703200174,18.88607576256014,2950.949337900022,2360.7594703200175,988.919360592339,758.2583717995665,204.94197531313694,178.2968248365251,1246,0,3113.39717188648,317.1183981584249,17.998576846324415,14.398861477059533,2249.822105790552,1799.8576846324418,837.1692943779819,176.9790676506033,78.28686652384827,56.84134002698447,207,1,10169.89019393959,1651.5162192865923,22.053279120515295,17.642623296412236,2756.659890064412,2205.32791205153,885.9505242603939,196.26145505560672,108.16595323247542,73.70912212179837,1050,2,11236.683797267755,563.3945693603879
0.5743263493395384,0.45946107947163073,71.7907936674423,57.43263493395384,667.1844880246846,6.228986935571382,0.0,0.6228986935571382,709,1,9220.220804442186,989.2460941328902,2.8690987320323726,2.2952789856258984,358.63734150404656,286.9098732032373,632.0457569176983,29.94931743821655,0.0,2.994931743821655,1378,0,9579.846812706608,1810.357171039178,10.170237513510049,8.13619001080804,1271.279689188756,1017.0237513510049,1282.9949063745926,73.72427436242191,0.0,7.372427436242191,432,1,13794.964550636434,2320.1016762182585
9.587360347485985,7.669888277988789,1198.420043435748,958.7360347485985,549.8946225792192,65.44265605975316,0.0,6.544265605975316,1069,2,14650.017167292443,1484.8233691355767,2.9708485069886117,2.3766788055908896,371.3560633735765,297.0848506988612,1224.7505592507423,28.438311488924512,0.0,2.8438311488924515,1313,2,10446.641700741018,649.0756936949397,2.825553804542063,2.2604430436336505,353.1942255677579,282.55538045420633,718.2054669757241,57.21394373501039,0.0,5.721394373501039,1380,2,4938.575494164106,321.6585255277572
8.111856057625044,6.489484846100035,1013.9820072031305,811.1856057625045,792.4017152254116,62.62720041959484,0.0,6.262720041959485,392,2,12952.608456511814,1992.304148936876,2.684265132583411,2.147412106066729,335.53314157292635,268.4265132583411,1206.2059038615691,53.63947416278003,0.0,5.363947416278004,874,1,5004.271899529544,386.28829776113497,2.6544575861078323,2.123566068886266,331.80719826347905,265.44575861078323,1082.7512267464067,19.637821327519177,0.0,1.9637821327519178,843,1,13517.067610692877,2468.0111449500755
1.7619807832918113,1.409584626633449,220.24759791147642,176.19807832918116,771.58803089168,38.84704407363978,0.0,3.8847044073639783,1092,2,4535.6881721856125,569.8208520546218,1.3046779436326954,1.0437423549061564,163.08474295408692,130.46779436326955,1300.7480491480655,9.556936021545415,0.0,0.9556936021545415,218,0,13651.634171154794,1501.0788385261192,4.931339724745377,3.9450717797963017,616.4174655931721,493.1339724745377,895.776572344022,33.98979842241381,0.0,3.3989798422413813,654,1,14508.293528135533,2647.7279489112134
11.207667630789686,8.966134104631749,1400.9584538487109,1120.7667630789688,924.1932543407552,132.13258856201224,27.255302922558823,26.840910317480635,422,2,8482.137338533805,916.4913499223898,24.911137547280013,19.92891003782401,3113.8921934100017,2491.1137547280014,847.4132726869318,196.9220442903142,122.60884175669402,80.99662530737842,477,0,12650.253371610612,2223.059459363631,18.758812506057986,15.00705000484639,2344.851563257248,1875.8812506057984,831.1997185582997,145.5537081832733,58.70915151743995,43.90994657704731,1448,2,12887.89735431399,2567.7011625983564
11.766913062506994,9.413530450005595,1470.8641328133742,1176.6913062506994,1171.5539948793228,128.18009712297703,25.869285511692304,25.752652468143857,693,1,9179.984511337763,536.2364310482396,19.475357534554522,15.580286027643618,2434.419691819315,1947.5357534554523,1304.7311476311186,614.3690780784959,163.05380686848292,142.96381124209105,1201,0,3169.9768477062285,169.9034192164166,20.362467222385554,16.289973777908443,2545.308402798194,2036.2467222385553,1068.1320630706305,285.05066810045173,132.19011864754245,94.6001261338164,1188,1,7143.4553576313065,853.6872627725771
14.589185608259466,11.671348486607574,1823.6482010324332,1458.9185608259468,826.2283877782254,219.56328015929068,79.44547398411638,61.67906500798726,899,0,6644.638209847828,685.7049274530538,9.401240032029415,7.520992025623532,1175.1550040036768,940.1240032029415,1027.4023501330896,142.8151102937091,28.184351644666496,28.373686851704157,1156,2,6582.804867562765,656.4768671354293,14.676356966994879,11.741085573595903,1834.54462087436,1467.635696699488,1159.8519902839691,202.14048327748634,74.15883098013346,57.293463817815365,1264,2,7260.473868981533,849.8426718532069
1.8633234422697873,1.49065875381583,232.91543028372342,186.33234422697876,889.4603070978695,13.024065143726258,0.0,1.3024065143726258,551,2,14306.773052093935,2178.9004068053437,1.5167531170639503,1.2134024936511603,189.5941396329938,151.67531170639504,1041.0567894094443,49.9207735114625,0.0,4.99207735114625,982,1,3038.3205434821293,440.9071178789709,1.9301133803060493,1.5440907042448395,241.26417253825616,193.01133803060495,504.22287707831856,29.31118348212196,0.0,2.9311183482121965,286,2,6584.904295943223,1246.3397549333076
3.4321119587416233,2.745689566993299,429.0139948427029,343.21119587416234,1294.038588721368,23.422688121848488,0.0,2.342268812184849,976,0,14652.93795864608,2426.265516986359,2.5466462723502916,2.0373170178802336,318.3307840437865,254.6646272350292,1161.070651348431,23.325444319196535,0.0,2.3325444319196538,973,2,10917.889655179839,967.7568692742409,0.7952658227500862,0.636212658200069,99.40822784376077,79.52658227500862,602.2908642766031,13.66383779702886,0.0,1.3663837797028862,288,2,5820.222945876986,618.6299194832952
18.699789399144354,14.959831519315484,2337.473674893044,1869.9789399144354,520.2106588239254,131.5600945429376,44.85912870619015,35.58557380738883,427,0,14213.876528525338,2690.1009821657267,20.583516122670645,16.466812898136517,2572.9395153338305,2058.3516122670644,1033.891867301597,152.37543586139333,70.75094633137242,50.61301675182554,530,1,13508.421489533403,1711.9868591171992,24.144679283596275,19.31574342687702,3018.0849104495346,2414.467928359628,710.4496612512561,174.42883139422943,103.02541438261238,68.95559033072914,970,2,13842.137845335039,1416.5019249212335
20.377248877960838,16.301799102368673,2547.156109745105,2037.724887796084,1165.67250061446,523.1570926003224,164.8219533358913,134.72668592797788,1336,2,3895.0535443717085,227.9245815337301,23.191390782450654,18.553112625960523,2898.9238478063317,2319.1390782450653,1153.945274538375,156.06390487185297,83.31202065851807,57.26240081644433,1408,2,14860.188716598846,2436.8784277033096,21.47385698761864,17.17908559009491,2684.2321234523297,2147.3856987618638,1374.113407716508,363.2427596236717,155.6214741634843,114.13501304410931,1440,2,5911.7095712702085,562.8483366712562
3.263124350809413,2.6104994806475306,407.89054385117663,326.3124350809413,1371.8531851239877,25.43854316157683,0.0,2.543854316157683,988,2,12827.481236182335,1745.903295270579,10.144940806056388,8.11595264484511,1268.1176007570484,1014.4940806056388,528.9992775499559,86.10707875381112,0.0,8.610707875381113,421,0,11781.77329074396,1699.3636659791403,1.3168357506524648,1.053468600521972,164.6044688315581,131.6835750652465,812.312454583589,13.509180074358198,0.0,1.35091800743582,431,2,9747.710396961496,1474.5421672451535
12.48022640251978,9.984181122015825,1560.0283003149725,1248.0226402519781,1267.9852235237167,367.56739760685923,90.84869120079755,82.1810853610847,495,0,3395.3572824400258,381.973286593987,14.600635688197283,11.680508550557827,1825.0794610246603,1460.0635688197283,1324.5189200047607,203.27588122911249,74.17965712834643,57.41741668708447,826,0,7182.669975362639,778.1185815040836,11.09112924153108,8.872903393224865,1386.391155191385,1109.112924153108,774.4799631293863,359.54711448641723,80.06379345158298,75.98660817443321,199,2,3084.7498963727808,388.3923057431587
23.91423319846951,19.13138655877561,2989.279149808689,2391.4233198469515,1159.560198103371,629.7611584932669,201.16883540436385,163.56053355150863,1155,1,3797.349658033125,583.9758638074541,13.527328152021594,10.821862521617277,1690.9160190026994,1352.7328152021596,531.3676314382051,145.92087513524962,42.57010838283224,35.87714170494108,458,2,9270.317313738371,1757.660240004747,22.21979313426547,17.775834507412377,2777.4741417831838,2221.979313426547,842.5485944033871,170.26064221046536,91.69335409103847,62.87274126656577,1147,1,13050.457725161623,2339.9894747165013
24.54010639852492,19.632085118819937,3067.513299815615,2454.010639852492,734.0859247284636,281.90473092752984,158.3500013167283,107.36547375111714,1289,1,8705.10626685209,1153.4847166352708,21.534584872522167,17.227667898017735,2691.8231090652707,2153.458487252217,975.5434506593483,636.1628104884315,181.49510404558782,154.36383307163706,908,0,3385.0744679633813,632.4500831246754,24.522972710628334,19.61837816850267,3065.371588828542,2452.2972710628337,1044.7147039480335,176.68798097827133,106.43719252157884,70.88739435861655,1061,2,13879.253458470452,1078.7954403887952
21.17833284387057,16.942666275096457,2647.2916054838215,2117.833284387057,1167.7621852062798,191.2980447017161,101.07475911227505,69.66718402630913,185,0,11070.856932643068,1924.462634821337,22.52551649809621,18.02041319847697,2815.6895622620264,2252.5516498096213,1241.3916677905522,378.01276118527267,165.66586321382957,120.63420772544205,1269,1,5958.930176713251,595.8147592202338,17.797095292697797,14.237676234158238,2224.636911587225,1779.70952926978,783.021818453534,158.84965683549558,65.9335985678909,48.85176496749501,1254,1,11203.73543590871,1173.6504440066287
13.349711384422775,10.67976910753822,1668.713923052847,1334.9711384422776,830.8636960478423,300.85867552058374,89.12507982751404,74.6484074658154,1413,1,4437.2034016713715,638.4232387682379,10.139007887407413,8.111206309925931,1267.3759859259267,1013.9007887407414,1331.1071527546587,237.02127700760127,58.61329522235896,53.00877531193961,686,0,4277.678365171518,417.42550068864165,15.083652516249808,12.066922012999846,1885.456564531226,1508.3652516249808,1309.0257060916713,120.39130032834294,25.547966312214086,24.813113188941337,1417,2,12528.855885028399,1100.4960403795058
3.5387484866246486,2.830998789299719,442.3435608280811,353.8748486624649,1306.2405530289407,64.46771861335846,0.0,6.446771861335846,914,0,5489.179022834815,547.9509560524054,3.1348149755669312,2.507851980453545,391.8518719458664,313.4814975566931,1031.527806566215,33.79776588395537,0.0,3.3797765883955373,805,1,9275.213593497032,1845.5251824195723,3.6011724088532837,2.880937927082627,450.14655110666047,360.1172408853284,606.1739597841149,72.88993717548124,0.0,7.288993717548124,198,2,4940.5618229352085,872.5866015814149
19.892564246841463,15.914051397473171,2486.570530855183,1989.2564246841464,786.9374314768179,169.02679082079942,81.23681840542116,57.52108828479052,316,0,11768.882406299346,1729.239625739317,19.274855648354247,15.419884518683398,2409.356956044281,1927.485564835425,506.1254853753378,174.82742178057677,82.4977991821746,58.73164176914498,1328,1,11025.075730136788,1122.8981420927728,15.245697631053845,12.196558104843078,1905.7122038817306,1524.5697631053845,640.5421186503811,121.53141026769507,27.010413998191215,25.658348025865116,533,1,12544.656231234723,2300.781521119993
18.983985874935392,15.187188699948315,2372.998234366924,1898.3985874935393,1181.807962926137,229.36185126559621,107.07114298348606,76.47175661830265,101,2,8276.871576586786,1100.923553938173,22.18418360771307,17.747346886170458,2773.0229509641335,2218.418360771307,1303.49454810735,152.20167097626677,76.086645181938,53.263489688595676,401,0,14575.519089519268,1157.6573949582312,18.155748283078466,14.524598626462774,2269.468535384808,1815.5748283078465,1201.17936865411,367.99787326448336,132.22092519793722,102.91024992541695,687,2,4933.655763284742,846.7998604803419
22.70355035541253,18.162840284330027,2837.9437944265665,2270.355035541253,1252.3026553035083,184.2100939319121,103.78736947628137,70.31469413133189,284,2,12324.813407784395,2458.3418879662404,15.559352579918588,12.44748206393487,1944.9190724898235,1555.9352579918589,844.3890408632906,167.00143791076363,62.42455207913534,47.91241983064403,1002,0,9316.897372005054,1539.1839693775812,15.64345432544378,12.514763460355026,1955.4317906804727,1564.3454325443781,577.1617440638353,301.7934993491495,104.59958206680258,82.47914096831624,1190,2,5183.496118763523,655.1167003816334
5.267208109674645,4.213766487739716,658.4010137093305,526.7208109674644,1117.8604612420563,59.46555517136618,0.0,5.946555517136618,305,2,8857.578298051285,681.1172136736915,10.482086671014223,8.385669336811379,1310.2608338767777,1048.2086671014222,1028.5623004400734,85.77657883329977,0.0,8.577657883329977,289,0,12220.220033938818,1672.701965160483,6.149657776196707,4.919726220957366,768.7072220245884,614.9657776196708,713.7967931914694,76.97041600951928,0.0,7.697041600951929,603,2,7989.638220788817,980.3957706996799
1.5279371760886546,1.2223497408709239,190.99214701108184,152.79371760886548,1183.5122485425534,20.385458833841437,0.0,2.0385458833841437,1422,0,7495.230735509181,683.8901835371528,5.7054012471209585,4.564320997696767,713.1751558901199,570.5401247120959,1031.089200915083,38.60692113471998,0.0,3.8606921134719983,1429,2,14778.182459077205,810.8855946775118,5.545710815754857,4.436568652603886,693.2138519693572,554.5710815754858,651.1368340272044,75.13185346388333,0.0,7.513185346388333,216,2,7381.304413607656,1165.7320319119171
10.27844600410592,8.222756803284737,1284.80575051324,1027.844600410592,1102.7322876791309,177.81951287565238,44.98177102293357,40.27283679903202,710,2,5780.268901812562,1090.7078924526636,17.926429604681978,14.341143683745583,2240.803700585247,1792.6429604681978,914.4620368508154,204.6420209840793,91.66532923405255,66.2968667154342,896,1,8759.896681276721,1351.3800168860018,18.22839577916203,14.582716623329626,2278.549472395254,1822.839577916203,1129.864419647815,281.3345816602146,117.4913692957716,86.87914281390727,1169,1,6479.25884958487,1078.9431200347722
4.517390290572489,3.6139122324579915,564.6737863215611,451.7390290572489,1106.4348060475686,39.372152882919856,0.0,3.937215288291986,1397,2,11473.566873535612,1973.877466513819,1.3919098863828308,1.1135279091062646,173.98873579785385,139.19098863828307,626.9178222879698,28.353430420344893,0.0,2.8353430420344896,192,1,4909.141030723645,896.4657469838864,3.196470703283906,2.557176562627125,399.55883791048825,319.6470703283906,1126.9785381575216,49.65081482945874,0.0,4.965081482945874,1171,1,6437.901803350428,1211.7906025526636
22.688921181206076,18.15113694496486,2836.1151476507594,2268.8921181206074,1178.6599964480656,222.68175488716713,124.99976338058708,84.76805717901026,931,0,10188.944843147367,905.8399002530167,20.707131547813347,16.56570523825068,2588.3914434766684,2070.7131547813347,1047.1226100926297,176.33700928719335,89.64201557383244,62.454708715635554,1349,0,11742.929990430104,1739.4055991592118,6.896931042512829,5.5175448340102635,862.1163803141036,689.6931042512829,919.9325901606292,222.79764571370336,38.01327845980206,41.28640380127136,750,2,3095.603196532623,432.99533582426005
17.233366521456027,13.786693217164823,2154.1708151820035,1723.3366521456028,1365.6699899743835,200.6804854583256,86.45901486130107,63.297555976483096,625,1,8587.46503532592,1136.6775595047643,11.758201372596803,9.406561098077443,1469.7751715746003,1175.8201372596802,701.6677958735193,114.20133704576014,14.62173605526681,18.73100173220942,1239,2,10296.027767070122,1572.34433736219,21.39137606811523,17.113100854492185,2673.9220085144034,2139.137606811523,1030.5278086511062,180.77223058831225,95.58045252592129,65.86744932179187,796,1,11833.330815523099,682.1272665283041
15.515956847253406,12.412765477802726,1939.4946059066758,1551.5956847253408,580.5899580456985,114.06060921411212,19.127006888304876,20.96956436556365,529,1,13603.256158422919,1361.0639464340416,6.14927304147181,4.919418433177448,768.6591301839762,614.9273041471811,990.2361988547484,186.56560698620044,28.53235180685042,32.922736602045255,844,1,3296.037860786768,618.8770437853891,22.336388615323678,17.86911089225894,2792.0485769154598,2233.638861532368,554.4414088443472,263.458803406822,138.58255288029707,95.63715678083074,664,2,8478.13332729397,987.6439455353072
16.339223539869675,13.071378831895741,2042.4029424837092,1633.9223539869674,632.4056714198259,282.5979299632382,105.57431882020246,81.04695240642505,628,2,5781.791657849428,953.9687631214772,8.158748362099033,6.5269986896792265,1019.843545262379,815.8748362099033,595.3251135939736,190.49763211146794,38.758875875750654,38.42920114902212,251,2,4282.860774523967,505.5932024403997,22.449037363447047,17.959229890757637,2806.129670430881,2244.903736344705,1134.8244368528208,152.5834803934479,77.36410999465488,53.94040303667223,240,1,14712.62636398156,2205.949367242819
20.348234922146403,16.278587937717123,2543.5293652683004,2034.8234922146403,1166.0294789455784,476.8592936555341,160.81098852267215,128.09142362688948,969,1,4267.136069879186,636.013905972441,18.50460873541055,14.80368698832844,2313.076091926319,1850.4608735410552,549.1040088609072,214.18102636572408,98.64903786096755,70.74262156705619,1121,0,8639.704949313797,1446.4994712261328,16.60232506566419,13.281860052531352,2075.290633208024,1660.232506566419,512.673470466977,138.61364026187994,46.24914304141907,36.98593554689753,626,2,11977.410761522284,1453.0848540948766
1.8299027447749645,1.4639221958199717,228.73784309687056,182.99027447749646,955.4560796161862,44.22485803635862,0.0,4.422485803635862,1031,1,4137.72440664602,296.14576486351797,2.480351121736865,1.9842808973894919,310.04389021710807,248.03511217368646,957.8637151840428,74.90089767743721,0.0,7.490089767743722,1214,0,3311.5105407929354,571.4219739573908,5.957185053608738,4.76574804288699,744.6481317010922,595.7185053608738,992.6705571094222,59.50049046522688,0.0,5.950049046522689,563,2,10011.993190359026,945.9965328565863
15.213889770870107,12.171111816696087,1901.7362213587635,1521.388977087011,1189.0570531200597,390.1940812438302,113.14832736900638,95.59357180888622,282,0,3899.0570339694696,269.5266201623253,10.87431217764457,8.699449742115657,1359.2890222055714,1087.4312177644572,845.0705099897236,186.57513715543124,50.45929927234945,43.887163351717845,880,0,5828.382250409627,852.1649689650819,11.318645781668044,9.054916625334435,1414.8307227085056,1131.8645781668044,709.1915965820115,114.92991569910322,14.703432637220049,18.844707888520347,1310,2,9848.30251794604,552.0084919886355
3.019054404547704,2.4152435236381633,377.381800568463,301.9054404547704,1322.1854587338305,20.91195399934011,0.0,2.091195399934011,817,0,14436.978986482909,2172.3896801785313,8.320469042226907,6.656375233781526,1040.0586302783634,832.0469042226907,1377.628180244521,69.15404440765356,0.0,6.915404440765356,786,0,12031.789483170194,761.6139072006459,5.09988217624542,4.079905740996336,637.4852720306775,509.988217624542,778.3377428556684,39.6013159112411,0.0,3.96013159112411,752,1,12878.062404986355,1453.2459698654602
2.013353582600574,1.6106828660804593,251.66919782507173,201.3353582600574,591.0488006067426,19.37675950609815,0.0,1.9376759506098151,1071,1,10390.558761731765,1202.358444367668,4.089476699949686,3.271581359959749,511.18458749371075,408.94766999496863,680.9564703356479,68.49365383788538,0.0,6.8493653837885375,201,2,5970.59212175903,1153.977036326907,0.5841009849887108,0.4672807879909686,73.01262312358885,58.410098498871086,1017.6817425000814,4.616946655219294,0.0,0.46169466552192945,803,1,12651.239631032024,1483.3804205427534
19.727046481111696,15.781637184889357,2465.880810138962,1972.7046481111695,978.6326651938984,613.2169548656881,165.10069793728275,143.8720444552102,935,0,3216.97668738342,603.2942088983921,22.325765970556915,17.86061277644553,2790.7207463196146,2232.5765970556918,778.3820688605035,188.51956608347723,104.83087550285688,71.26739435977616,312,0,11842.678420271228,2154.047816948937,22.956367486260238,18.36509398900819,2869.54593578253,2295.6367486260237,935.353425654632,618.608177726318,192.4539690539338,158.0878022995987,436,1,3710.97058086686,206.38824442725266
17.09393330291467,13.675146642331738,2136.7416628643336,1709.393330291467,1343.929480640532,146.59793135086647,54.33514124145926,41.82736375581628,283,0,11660.419178768743,673.9463240259456,17.7668397991293,14.213471839303441,2220.854974891163,1776.6839799129302,1392.0014006059196,160.60970976304597,67.0471919300814,49.5845669413453,713,0,11062.120606121163,1199.4571493199014,17.75289693292352,14.202317546338817,2219.11211661544,1775.289693292352,1194.7110761735387,211.33146997586812,93.52398448267769,67.89513923892565,913,2,8400.498484655749,985.0393109272991
10.475345755033734,8.380276604026987,1309.4182193792167,1047.5345755033734,835.7711316943432,119.9290004440494,17.407230063676945,20.696515076243415,1205,2,8734.62274866604,1711.5927379530701,17.553634517048277,14.042907613638622,2194.204314631035,1755.3634517048279,1108.6570840492664,481.6325529144905,139.0902320271198,117.70837130500895,703,1,3644.611314336298,420.85485700515466,14.212900374635282,11.370320299708226,1776.6125468294103,1421.2900374635283,700.0249249987421,137.4373255832461,38.71531816771066,33.10139164217994,395,1,10341.368557864216,1284.8470686810647
14.07936182673727,11.263489461389817,1759.9202283421587,1407.936182673727,656.4206881008143,306.9630093637114,94.92697832296477,78.15979009785353,763,2,4586.6639944407925,773.270131900653,21.7443828943558,17.395506315484642,2718.047861794475,2174.43828943558,1334.3270643941808,203.3765800517549,110.52698095239633,75.60114848137366,1432,0,10691.684799116167,928.6959645507942,17.602063132818998,14.0816505062552,2200.257891602375,1760.2063132819,918.5774977777617,259.8922412326744,108.2923180498403,80.1353831481876,1298,2,6772.831327834969,1103.399206135957
0.9527108439238952,0.7621686751391161,119.08885549048689,95.27108439238953,1152.68221714098,7.175600668562235,0.0,0.7175600668562235,379,1,13277.088398995154,2121.302915366993,3.1143223177258434,2.491457854180675,389.2902897157304,311.4322317725844,1153.8227195657335,55.97931839020971,0.0,5.597931839020972,223,1,5563.344476646059,507.0813924580955,7.57883694441742,6.063069555533936,947.3546180521774,757.883694441742,853.2106988171233,77.74887072366072,0.0,7.774887072366072,398,1,9747.841832139962,1107.8310897901308
0.8997143134638106,0.7197714507710485,112.46428918297633,89.97143134638107,1074.219523923557,8.393015830539646,0.0,0.8393015830539646,293,2,10719.797646395737,1464.9965850066703,10.750858803545523,8.600687042836418,1343.8573504431904,1075.0858803545523,793.6287123513328,89.53552524338501,0.0,8.953552524338502,761,0,12007.366656219856,1517.2270743784932,3.327927848502045,2.662342278801636,415.9909810627556,332.7927848502045,1252.0153647305676,30.559577994411914,0.0,3.0559577994411917,923,1,10889.966638644637,1048.2106911496567
4.417766337387473,3.5342130699099785,552.2207921734341,441.7766337387473,1258.9663565212022,56.17877916252573,0.0,5.617877916252573,753,1,7863.763512209537,893.9523892600901,4.234591674538908,3.3876733396311267,529.3239593173636,423.45916745389087,914.7251841227244,73.00811606498797,0.0,7.300811606498797,1178,1,5800.165656609326,361.2983632074665,6.675702621033208,5.340562096826567,834.462827629151,667.5702621033208,672.632626740417,47.38956543763813,0.0,4.7389565437638135,607,1,14086.861863753611,2812.833562771143
16.612432215110427,13.289945772088343,2076.5540268888035,1661.243221511043,1349.9223331935523,115.33196954577538,22.08418930210324,22.57529160562916,1259,2,14404.013284900104,2249.978480091391,24.419140443246484,19.53531235459719,3052.3925554058105,2441.9140443246483,1286.5078803514411,483.36325025748613,193.67217188791685,145.17241096970704,1357,1,5051.923254454798,329.59935083593507,15.698033606660555,12.558426885328444,1962.2542008325695,1569.8033606660556,1216.9222392672943,124.56175809112639,30.95422783540789,27.933289726816586,665,2,12602.610823119767,1123.3959795853605
11.114893246746535,8.891914597397228,1389.3616558433168,1111.4893246746535,1041.4463206873938,176.44973086124483,48.15709228445607,41.723519228352515,1335,1,6299.184018300928,623.2788747984282,6.695039416899881,5.356031533519905,836.8799271124851,669.5039416899881,685.0061672310769,211.93680405987664,35.36060283191519,38.87398182194526,1044,2,3158.9791337083625,610.6546796931533,16.884974000066258,13.507979200053008,2110.621750008282,1688.4974000066259,762.2020004993976,130.2853526353522,39.24979911302811,32.65343482004928,595,1,12959.994088763446,2335.6590523348477
10.371964043517645,8.297571234814116,1296.4955054397055,1037.1964043517644,959.5773056993446,75.93419885250877,0.0,7.593419885250878,951,1,13659.147262044193,1542.5076789929626,6.39971293276669,5.119770346213352,799.9641165958362,639.971293276669,843.4640140654672,88.62880843142979,0.0,8.86288084314298,1037,2,7220.8044382295975,1340.891428101309,0.6819014087346226,0.5455211269876981,85.23767609182782,68.19014087346225,679.9081927840928,9.984309887941938,0.0,0.9984309887941939,902,2,6829.730010264962,378.07923413819367
0.5304393532217797,0.4243514825774238,66.30491915272246,53.04393532217797,919.2391640131532,7.066165036727106,0.0,0.7066165036727106,198,1,7506.750131999008,1114.537085274875,2.3894531806005532,1.9115625444804427,298.6816475750692,238.94531806005534,1300.1398638365254,47.069535908038,0.0,4.7069535908038,921,2,5076.4324196205,845.541927350475,6.808368339957798,5.446694671966238,851.0460424947247,680.8368339957798,1056.1040100370715,60.83897413219241,0.0,6.083897413219241,1096,2,11190.800694903908,1424.3398522142088
12.607632074916825,10.08610565993346,1575.9540093646033,1260.7632074916828,1275.1580856997557,175.91197049184478,54.406200519906704,44.79429730913783,1324,1,7167.012022926156,523.5589773655687,15.86232314181434,12.689858513451473,1982.7903927267926,1586.232314181434,949.8915728718623,130.48229639704047,37.05637078022684,31.57641502981747,379,1,12156.686063791656,810.8319372723141,15.848254538286476,12.678603630629182,1981.0318172858094,1584.8254538286476,941.9315364282172,171.48730316238732,66.06605596335822,50.181758297917845,756,2,9241.648941950652,1458.5321164914876
17.70340662928266,14.162725303426129,2212.9258286603326,1770.3406629282663,637.6852899232945,267.89174972070737,110.94988621733162,82.26411808073655,933,2,6608.418007549499,952.6301683070677,15.420573094643485,12.336458475714789,1927.5716368304356,1542.0573094643487,1282.7923441870353,114.56912729628495,19.60949670294056,21.261661081098776,1270,1,13459.62342434943,2051.520951758945,15.128928662979012,12.10314293038321,1891.1160828723766,1512.8928662979015,1155.8448660054614,168.46343416136023,61.48387135796331,47.58827909511768,1134,1,8980.541527182682,1127.5614083134435
