rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
3.5389511585235596,7.5790124,6724.5874,14040.717,64.9714,49.32825947397579,0.0,6.4791007,139.93887,2,7174.28753743491,1499.7514206973585,3.271237373352051,6.7254543,6622.9053,13465.465,64.840096,51.19960244759342,0.0,7.28,2305.787,0,6389.184970793188,382.18408215918646,4.034543514251709,1.2105407,7302.678,2515.0635,64.67084,124.68878958508955,7.9885284646676515,6.4967213,134.50633,1,3235.690610564485,686.0779364586542
3.5415165424346924,7.1428766,6490.761,13208.701,64.92048,72.17109154962432,0.0,6.4445133,139.97093,2,4907.112426209293,333.96509383769,3.183401346206665,6.822993,6373.789,13846.401,64.7911,44.22061481741045,0.0,7.28,2075.609,1,7198.907976137269,2048.1219043266833,3.9661402702331543,1.2269404,7227.096,2542.581,64.58292,95.10554269351044,0.0,6.4705606,134.68303,1,4170.251563193074,291.5614320573787
3.553086996078491,7.1214004,6562.4775,13308.096,65.03523,154.7848884321236,12.575870432074698,6.457913,139.96745,2,2295.49987085503,299.7431673722273,3.2807509899139404,6.819871,6524.473,14161.6,64.86489,126.19861365306959,6.81078221375541,7.28,1932.8153,0,2599.672755186959,182.2971611463606,4.074750900268555,1.2315754,7328.6562,2548.6157,64.70241,142.66714061092577,12.186266026431099,6.4694715,134.69391,1,2856.12437391939,178.64693692869912
3.539736747741699,7.216311,6635.474,13420.108,64.99472,47.26759147729101,0.0,6.4458046,139.96797,2,7488.7183919808185,1330.9844777870812,3.1726720333099365,6.808226,6447.021,14092.212,64.85863,73.258050778107,0.0,7.28,2276.9778,2,4330.817002967229,1086.196405074736,3.890333414077759,1.2289677,7192.4917,2547.3152,64.63252,53.7275959828181,0.0,6.4719963,134.62814,1,7240.847882599968,1646.2041038935754
3.7277920246124268,7.204008,6546.5757,13330.908,64.939224,64.19785742836069,0.0,6.441769,139.98064,2,5806.723372890437,1704.8506717080406,3.2620346546173096,7.1102405,6407.9287,15079.997,64.89379,88.31382376744801,0.0,7.28,1944.4617,2,3693.6852338751505,973.5838146261614,4.032098770141602,1.2407645,6892.4517,2567.2793,64.721306,98.59469030529641,0.0,6.4582396,134.77792,2,4089.570000643863,721.9356352557251
3.5464565753936768,7.1382046,6598.347,13300.044,64.99277,107.81679909332593,2.57120768959222,6.452215,139.95851,2,3289.335774009528,976.8312922803347,3.1714398860931396,6.656137,6491.748,13554.318,64.83425,87.92010922181055,0.0,7.28,2155.2798,1,3607.1838052488492,575.2168194145921,3.9603586196899414,1.2204175,7363.3154,2527.1128,64.61374,50.45250576522204,0.0,6.478013,134.60068,2,7849.676804968689,2153.6999337138345
3.6001899242401123,7.1849566,6451.2886,13280.8125,65.18031,169.01497187330898,14.700887429722457,6.440733,139.97653,1,2130.1011984340043,615.3291231625105,3.1071083545684814,6.7934017,6329.305,13988.193,65.00461,88.56078594941798,0.0,7.28,2327.257,0,3508.4471813655127,191.63961633049942,4.016913414001465,1.2295107,7103.4634,2551.5347,64.73485,72.81438961522993,0.0,6.4731803,134.64069,2,5516.64767267093,1294.7937535228723
5.82300329208374,11.967921,11297.97,23631.605,64.73589,93.80587850069624,0.0,6.445179,139.97345,2,6207.5037418103075,644.193505189263,5.5742597579956055,6.1068788,10974.524,12449.57,64.57859,103.90293344683239,2.0938739801530755,7.28,2142.3337,1,5364.872367609692,956.322926619424,6.624572277069092,1.2433103,12136.478,2575.5735,64.46062,89.8191712230363,0.0,6.463248,134.71541,1,7375.454677905074,1992.7707613251553
3.616668939590454,7.1451097,6606.113,13401.6045,65.05741,68.46370144142824,0.0,6.4532056,139.96306,0,5282.6079647572315,1354.2869905008163,3.216756820678711,6.6731215,6484.623,13785.298,64.912254,145.27770179612264,10.025444715019876,7.28,2331.4773,1,2214.2123644355124,131.51932306894213,4.066558361053467,1.2186955,7241.824,2537.558,64.703224,48.80272205026936,0.0,6.4830093,134.59619,1,8332.646579468676,1024.2467939447308
3.400776,12.977571,13169.642,26310.15,64.706795,85.93427369988328,0.0,6.4739223,139.87877,1,7818.973656683592,878.821191758355,3.486792,6.078519,12441.995,12587.513,64.54482,125.31368850838511,13.261050245253555,7.28,2346.4634,1,5238.6874559433945,502.0560320142574,4.221224,1.2221161,13918.91,2543.409,64.508675,257.5863963955292,45.25888500199799,6.466847,134.64223,2,2872.0045662064517,225.78103986800636
6.230231761932373,10.378586,11696.848,19914.537,64.63063,120.04720426869784,10.404135021300563,6.4337893,139.9593,1,5189.818431463694,1410.371099861252,6.051069259643555,6.334775,11964.754,12986.116,64.49999,244.96317458913973,35.80873827536471,7.28,2239.6426,1,2470.1955084010287,600.5335469803714,6.930713653564453,1.2419833,12959.245,2576.1343,64.356636,116.34454002991058,9.736540297377068,6.4898806,134.67007,1,5957.059837449793,1728.7793125627645
3.5714917182922363,7.2459326,6671.4907,13418.889,64.994,68.91717506332024,0.0,6.446237,139.95853,0,5182.295553956336,933.2397408739142,3.229940414428711,6.74992,6400.4155,13825.776,64.82223,56.35569439506904,0.0,7.28,2585.7947,0,5731.347052606117,1377.6377637267851,3.958174467086792,1.2234566,7198.986,2532.3413,64.61226,49.05968481489041,0.0,6.484616,134.57283,2,8068.079881641443,802.2878133743048
6.114306926727295,9.444185,11518.06,17947.969,64.75566,176.56292371831398,26.513450301017865,6.4394383,139.96646,0,3462.9620988044635,640.9313449197645,5.862368583679199,6.706301,11931.897,13466.758,64.54447,92.84220494535951,0.0,7.28,2428.3577,0,6314.335873209748,1560.2490304911703,6.79683780670166,1.2305603,12806.267,2550.9402,64.42558,217.29701376208226,36.68935775013401,6.5220823,134.60849,1,3127.9021156115996,496.45963021007907
3.542461633682251,7.1444917,6648.4917,13450.602,65.070694,101.79009168061528,0.6229811821098201,6.4685493,139.95624,0,3480.163551710893,621.3041685270633,3.224945068359375,6.5976048,6387.8887,13559.182,64.93099,80.04246864307392,0.0,7.28,2344.3865,2,4029.0424858584493,892.8633921224281,3.945859670639038,1.2129244,7244.7715,2513.04,64.69334,46.72399050924893,0.0,6.498403,134.47104,2,8445.039852406333,1432.37362777545
3.5582289695739746,7.0939984,6439.9546,13122.161,64.93737,46.22518347419438,0.0,6.437612,139.97629,2,7697.59844413092,1949.8746474781778,3.097245216369629,6.7091837,6394.4136,13740.025,64.7844,71.63657433842293,0.0,7.28,2239.3318,2,4323.552802170028,1223.3569965347924,3.954145669937134,1.2329124,7090.7153,2553.9792,64.546036,134.8329111352306,10.215192005710838,6.468708,134.68819,1,2932.6265513820413,719.7208187846018
3.5921411514282227,7.1318703,6531.534,13130.832,64.90524,135.0684559355323,9.326444244349913,6.432929,139.98541,0,2659.4966888462586,571.5510326571025,3.1363437175750732,6.8793626,6496.401,13835.771,64.740715,115.33052180771135,4.169042635220203,7.28,2515.361,1,2719.4394864779797,166.61758257537738,3.8930721282958984,1.2302042,7164.188,2549.8499,64.534996,145.59504475320634,12.191678181624825,6.4721055,134.69952,1,2673.9042033218925,420.3604833988345
3.4899990558624268,7.0640926,6374.8374,13036.558,64.905304,72.24601458537322,0.0,6.4508677,139.97386,1,4830.714944577826,925.8950075566561,3.026726484298706,6.64799,6321.128,13612.579,64.76568,115.95898663724651,4.165566651306117,7.28,2145.5234,1,2610.1698973693883,346.6421672673119,3.9982388019561768,1.2292544,7163.3,2558.71,64.5783,100.50985263458658,0.20281718825744974,6.470522,134.70497,2,3977.957050705505,600.554910318313
3.5820682048797607,7.258403,6538.3066,13272.981,65.001564,146.92885096776826,11.441070942091901,6.4474683,139.96803,1,2437.961021025185,590.3182928340058,3.087414503097534,6.733239,6485.3696,13392.225,64.867935,45.90647665605935,0.0,7.28,2623.3777,0,6725.444372289312,742.6275535631579,3.8906753063201904,1.2195402,7293.622,2523.967,64.62646,91.66856457248937,0.0,6.4833574,134.55049,1,4244.285171381836,1267.1969940989259
3.511550188064575,7.057573,6499.9917,13434.998,65.069984,45.37783525461228,0.0,6.457291,139.94225,1,7738.470275775947,1096.6519029256058,3.2037811279296875,6.743623,6491.5654,13940.892,64.9249,55.383967825375905,0.0,7.28,2093.4238,1,5784.672669357011,1269.7997163116381,4.024926662445068,1.2218521,7322.9126,2541.072,64.70623,65.86779321564111,0.0,6.472302,134.64742,1,6110.614249114895,623.618380304053
3.66245174407959,7.207942,6514.5635,13317.105,65.06245,86.03658059209562,0.0,6.4351835,139.97661,0,4256.854043886454,1029.3814499693985,3.0259857177734375,6.666691,6452.562,13522.274,64.95055,128.82391422859513,6.770540766975018,7.28,2692.1104,1,2348.931763146248,267.597898530684,3.837980270385742,1.2277292,7214.5933,2553.3625,64.63583,57.60475848819821,0.0,6.4652586,134.65784,1,6662.6096963772225,965.2420276242968
6.498009204864502,12.986761,12507.902,26050.768,64.709755,113.6895265862029,7.824350529962158,6.444697,139.95572,2,5715.574224347534,1143.7978502415465,6.414137363433838,5.835374,12184.426,11494.079,64.491516,183.39369097718924,29.166683612632404,7.28,2510.534,0,3497.4688457680095,406.81737927726635,7.303744316101074,1.2408041,13390.525,2571.976,64.46529,115.00390753223995,9.528780723764203,6.468864,134.69754,1,6350.86606824858,1380.389377174705
4.176892280578613,8.668777,7915.3794,15995.7,65.0609,70.97713995630289,0.0,6.4510674,139.96353,0,5884.841362184015,1238.6641172592572,3.8014206886291504,6.6842284,7510.3906,14099.366,65.031815,56.51345479046886,0.0,7.28,2263.2585,0,6726.576296549462,1050.5933893705119,4.6595563888549805,1.2349781,8450.369,2565.597,64.74333,64.53564669466371,0.0,6.4617066,134.76566,1,7220.127775877757,986.6143913914423
5.44899845123291,10.819245,10514.596,21262.893,64.75536,134.5102793605632,13.980081119263131,6.4521775,139.92537,2,4050.990423229937,843.9849371021105,5.099811553955078,6.4360847,10028.208,13465.183,64.654366,247.4936269373534,30.39228555485608,7.28,2195.8052,2,2060.582967951892,180.84556217157032,6.183695316314697,1.231599,11261.466,2558.5269,64.54892,136.1837060883331,16.42994012677056,6.4646063,134.64293,1,4540.701299822944,1305.0715556057153
7.192187309265137,14.257746,13850.191,29535.602,64.41028,109.65666655522672,6.333637404087149,6.4342856,139.91188,2,6558.823759591285,1014.207370945231,7.228634357452393,4.7261863,13495.01,10528.224,64.25561,112.3301080475073,7.934635088027153,7.28,1871.8672,2,6435.170768541035,1726.317128897623,7.949248790740967,1.2359954,14433.491,2571.8796,64.33571,249.7535977972416,47.6641238222484,6.465499,134.75784,2,3182.8366412126597,716.8319009841608
3.560481309890747,7.2288446,6423.8223,13108.826,65.075935,127.98635891892684,7.78558790653683,6.4378,139.9786,1,2781.922410518192,179.51641016360773,2.994741439819336,6.7880473,6365.355,13496.101,64.91486,112.3151535029353,3.2836798571376313,7.28,2677.923,1,2666.373469364362,453.4835226096458,3.8613533973693848,1.228782,7060.5083,2543.954,64.630974,93.67313625807611,0.0,6.468384,134.59323,2,4122.156756860044,960.6601658737183
3.364456,13.794976,13732.755,28021.756,64.43176,215.61837010244304,37.62588797054698,6.4327626,139.95816,1,3254.317452945302,327.37407186848026,3.364456,5.502151,12908.224,11800.557,64.30003,121.7794084394667,12.269850469610255,7.28,2146.5552,2,5633.693175695224,858.9269553820219,4.109416,1.2454045,14317.642,2584.4082,64.28292,98.62562457826152,0.0,6.460007,134.79938,2,7780.097176981554,1725.4828067521707
3.282544,7.206438,6732.913,13299.612,65.081345,49.40539820359173,0.0,6.457122,139.94391,1,7144.678148139098,896.5083828846423,3.283568,6.7893143,6563.278,13923.075,64.91872,46.9104096334655,0.0,7.28,1930.8167,1,7103.377819227822,1263.2880477644876,4.027504,1.2225301,7215.94,2523.0842,64.71074,48.18013736105386,0.0,6.4790025,134.57916,1,8279.462481792147,1802.57519135986
3.56146502494812,7.2567086,6682.3413,13311.925,65.01298,92.09339677044525,0.0,6.453639,139.94551,2,3867.231759045699,740.2407154674585,3.1832783222198486,6.7044973,6354.142,13713.18,64.90039,103.90008904186176,1.1949045480841551,7.28,2406.082,1,3063.7878655040845,209.27342185446702,3.9488978385925293,1.22036,7376.6284,2530.5586,64.663925,143.59442329971762,11.988622176942686,6.479572,134.5972,2,2750.0357315244814,459.137382256147
3.6193621158599854,7.129401,6533.8945,13108.373,64.83721,85.31815069453,0.0,6.4374323,139.98306,2,4242.194692552007,1148.768951006739,3.2363288402557373,6.793745,6379.137,14274.478,64.70711,110.63223311812447,3.1102511347016844,7.28,1943.3474,1,2925.3037439517066,292.8089094393139,4.028471946716309,1.2401768,7046.1943,2569.5237,64.50976,92.63803406414526,0.0,6.4593186,134.78291,2,4348.615516860704,991.4362963863782
3.328576,7.069889,6528.819,13254.53,64.92788,65.70760215424508,0.0,6.444306,139.96811,2,5314.232852801122,578.8388193836131,3.3296,6.792905,6588.0537,13719.749,64.775154,171.30424641838852,13.401450272519648,7.28,1972.7509,0,1879.4743575136602,395.1512898639506,4.057664,1.2203426,7302.959,2524.0444,64.591034,134.80731836741052,10.079144991834873,6.4741755,134.62009,2,2895.6970730821376,298.3979987983297
6.222623825073242,12.030425,12007.552,23604.48,64.82678,96.75080091052793,0.0,6.4441724,139.94116,2,6431.5994956899485,806.1873198907748,6.127692222595215,5.86718,11733.489,12138.51,64.62842,92.33153207638362,0.0,7.28,2327.973,0,6636.619413769945,554.6380326428977,6.953807353973389,1.2347187,12940.796,2558.7002,64.47238,240.4859859359084,40.622427403021256,6.4871216,134.64467,1,2891.5643886041244,245.02271221973413
3.5762410163879395,7.1535025,6551.297,13368.029,65.02447,52.899962754088335,0.0,6.4473276,139.95615,0,6760.384659288796,1755.2469328962006,3.154123067855835,6.649272,6453.474,13509.2295,64.9165,63.22019938630018,0.0,7.28,2415.8342,1,4989.106452515394,1332.1401515481884,3.953425645828247,1.2214638,7424.1333,2538.7568,64.65457,120.78312682479198,6.802650874347982,6.479912,134.58862,2,3273.1604496745767,843.124231168367
3.563427209854126,7.19668,6491.923,13434.198,65.14754,55.08294767853925,0.0,6.4447274,139.97626,2,6469.2021692261205,1212.8325934997815,3.221649646759033,6.7834144,6411.757,14081.24,64.96454,46.14097521524175,0.0,7.28,2094.4229,0,6982.188051237627,648.4533157096936,4.054457187652588,1.2349571,7151.914,2557.8508,64.713684,147.1832367300348,12.997568315979956,6.468148,134.65022,2,2754.7004437926294,213.099979588901
3.313456,7.1218805,6573.0356,13184.862,65.163506,62.628139675688566,0.0,6.443445,139.9636,0,5482.457331379291,1379.5960921673773,3.321416,6.7836857,6347.131,13790.892,64.94596,69.55746108845884,0.0,7.28,2122.93,2,4559.431168014679,262.5073562460098,3.735624,1.2233208,7108.5645,2533.5552,64.71597,101.33145419548575,0.5320991941085503,6.4758587,134.66176,2,3996.37626222977,539.3642055989598
3.5646917819976807,7.09335,6668.497,13659.195,65.03995,52.13196075952806,0.0,6.4484487,139.9648,2,6837.824326183123,614.1023951050815,3.245931386947632,6.817933,6536.2046,14123.439,64.89609,99.65061929938187,0.0,7.28,1653.5322,2,3257.3118153260784,191.35766234504118,4.018235683441162,1.2180508,7129.285,2529.9773,64.66969,46.42005731850275,0.0,6.4724736,134.63176,2,8656.248673138714,2454.548238989135
3.5468947887420654,7.11532,6553.55,13266.136,64.972755,52.16923973895777,0.0,6.455956,139.9603,2,6798.823968182068,778.975230344354,3.164641857147217,6.779471,6528.856,13811.209,64.82719,57.23803980475296,0.0,7.28,2254.833,1,5528.913737259636,589.2107650471141,3.9839556217193604,1.2219429,7356.943,2538.8457,64.63301,71.41026155267737,0.0,6.4762964,134.62766,1,5578.967895905824,332.1714067850757
3.5944128036499023,7.162243,6457.089,12980.659,65.04574,50.47730049938755,0.0,6.434006,139.9827,0,7120.849978576977,968.2290260756096,3.1112051010131836,6.685141,6521.8857,13383.707,64.83904,55.98982073783383,0.0,7.28,2705.5496,0,5556.733415334325,564.7909038483947,3.883441925048828,1.2334197,7082.4004,2546.2844,64.57122,120.19107447249667,6.523850863820735,6.4711914,134.67392,1,3231.0568081491765,652.5457973037197
3.6131255626678467,7.19319,6607.2705,13337.244,65.15662,55.4155332655266,0.0,6.443463,139.97401,0,6520.059043677807,1784.4388630843405,3.267286539077759,6.6449437,6444.198,13785.876,64.92898,52.5538149135768,0.0,7.28,2762.3018,1,6217.030345878233,1138.22910822539,3.9786412715911865,1.227007,7110.6675,2536.951,64.715744,80.01907736895566,0.0,6.484905,134.57155,2,4972.116010632029,1331.8382520086986
3.5680394172668457,7.18688,6716.3887,13458.052,65.16726,61.51012901046119,0.0,6.4563193,139.94664,1,5800.734552245532,864.3640477355589,3.206835985183716,6.6112986,6417.4424,13588.776,64.99718,61.85074238620874,0.0,7.28,2559.6304,1,5184.797811279059,1129.4926415111934,3.9150941371917725,1.2174767,7206.563,2524.165,64.76784,175.77736324653108,16.87791378589211,6.491612,134.4778,1,2227.302859692039,601.2586957259449
7.085929870605469,13.768792,13766.849,28149.22,64.517914,118.51508153665135,11.070031275848033,6.436075,139.98625,1,5978.926559915197,400.0881823222069,6.944618225097656,5.7110257,13368.813,11857.998,64.373405,144.84296548836957,21.500338080689527,7.28,2099.2625,2,4794.584355993547,894.3971538705018,7.7304253578186035,1.2508914,14296.447,2595.9329,64.285774,154.09528062928132,27.137724393577308,6.4551773,134.81808,1,5016.652853611019,666.113887192427
3.4576985836029053,7.049803,6590.162,13055.267,65.117035,51.92400979663715,0.0,6.4555902,139.95816,1,6659.151517516397,1852.076902333752,3.1316986083984375,6.550599,6148.0996,13487.247,64.92821,91.53935520335146,0.0,7.28,2390.701,0,3421.1500873168607,415.4444813886817,4.0020904541015625,1.2145022,7250.639,2514.2075,64.68537,53.12216972799335,0.0,6.493935,134.58017,1,7533.74787310749,1610.8614504236348
3.6059346199035645,7.083281,6467.7285,13180.045,65.0619,67.28234025961675,0.0,6.433547,139.97595,0,5359.407173410707,783.1910503351542,3.156641721725464,6.867216,6423.1206,13768.669,64.86796,150.89625133655323,10.64713158275962,7.28,2738.9944,0,2091.928443286538,404.17944453765887,3.8890347480773926,1.2284766,7094.9653,2553.068,64.63529,57.42527247992133,0.0,6.471136,134.62837,2,6772.339947239338,772.4929321898667
3.538518190383911,7.2002645,6427.957,12897.931,65.072716,59.48383360528487,0.0,6.435277,139.98187,2,5948.70588541303,735.9515920173724,3.02712082862854,6.7614527,6380.6865,13432.871,64.85859,43.38372967376202,0.0,7.28,2893.977,1,6977.548662534984,1889.1857244266855,3.837702751159668,1.2331284,6962.7583,2541.9314,64.62267,50.49933944744861,0.0,6.471548,134.62253,2,7599.510565306301,511.0434861848576
3.574092388153076,7.151997,6497.195,13307.384,65.00378,75.31881294011208,0.0,6.4433155,139.97961,0,4745.284936975975,784.1710514541653,3.278428554534912,6.80554,6378.0317,14210.917,64.841385,92.77506190284208,0.0,7.28,1736.1987,2,3533.7389159925133,533.0638028919695,4.0616021156311035,1.2335963,7115.978,2557.7634,64.662384,98.10446745163003,0.0,6.4669895,134.69243,2,4140.078587943821,1097.0045909969424
3.5536208152770996,7.173838,6693.2935,13492.052,65.18512,143.43514259927895,10.761102582633743,6.4590545,139.9598,1,2477.5105913460006,591.2359711917286,3.270930767059326,6.7131767,6452.5454,13886.402,65.019554,94.2116520196937,0.0,7.28,1784.8506,0,3471.8960913441524,673.8464289177455,4.065417766571045,1.225254,7317.468,2532.0679,64.74298,60.97160727097479,0.0,6.4773483,134.63657,2,6667.7227427210955,1360.3700834376302
4.704510688781738,6.50627,8541.586,11504.518,64.821335,137.85618883166774,12.918886596692865,6.4402833,139.9783,0,3412.6220825182136,296.06722522473177,4.2613420486450195,7.55772,8912.815,15230.787,64.61541,206.15213866208052,21.942561453702655,7.28,2612.1558,2,2067.0861397859844,613.693369906163,5.307112216949463,1.2345773,9526.145,2546.5076,64.49942,168.15466273510515,21.510224179337683,6.5014744,134.61649,1,3156.0898867537317,363.5568761370289
3.281432,7.140216,6585.9087,13177.692,64.945564,58.138911473665736,0.0,6.4385886,139.97438,1,6052.750360525881,1761.902394458796,3.28092,6.843304,6268.7373,14158.284,64.806755,111.10520588701225,3.2553673473966045,7.28,1708.1892,1,2931.3885582290895,163.53592641797178,4.02332,1.2352277,7211.53,2557.1917,64.58624,63.65197192524538,0.0,6.4647846,134.70662,1,6417.46653024038,973.5748237048193
3.594874382019043,7.277173,6449.797,13028.711,64.915924,61.46687621049263,0.0,6.4310756,139.98651,1,5848.473989905585,306.5230674293332,3.023285388946533,6.7437444,6475.6577,13557.332,64.72871,103.76386684098036,1.0966479966276848,7.28,2739.6663,0,2913.6206007278565,549.7359543460165,3.917823314666748,1.2382407,7223.7217,2570.1968,64.5589,124.81995854106454,7.790437649466271,6.4658203,134.73447,1,3138.779477240873,621.2534050006652
6.824777126312256,11.39263,12616.616,22967.14,64.542816,217.5737469197022,36.880122512828684,6.429266,139.948,0,3136.7650924671316,849.4771242555282,6.648233413696289,5.778415,13358.084,12035.893,64.348694,240.2410774836193,38.80915890510153,7.28,1997.238,0,2767.317507927347,533.8508853267003,7.473721504211426,1.2344135,13900.324,2565.033,64.33866,109.9880233315475,6.786894086203665,6.5712776,134.71986,2,6795.0322710671335,844.4967863859861
3.658056,7.021928,7669.9287,12907.371,64.82963,119.45707258064601,6.718110131854469,6.451429,139.96799,0,3452.785666502053,175.87050280764302,3.63772,7.0563006,7658.5854,14419.272,64.66564,147.62064217345406,11.830623697522297,7.28,2398.493,1,2484.3477864977704,207.9773971251505,4.360664,1.2237179,8291.478,2531.8135,64.5155,53.27063163278972,0.0,6.510297,134.55681,2,8592.28694507606,1096.6815289927054
3.5693631172180176,7.1389294,6553.705,13430.629,65.08712,59.41140179039523,0.0,6.443983,139.95389,2,6007.875474310753,1122.9188894131196,3.0859298706054688,6.5483503,6441.308,13488.968,64.915306,44.484715364162824,0.0,7.28,2656.2783,1,6937.056708980699,1827.0837122447924,3.925682544708252,1.2178701,7200.8438,2520.438,64.64355,59.430673353491215,0.0,6.474926,134.59781,2,6605.482313548258,630.7004765291446
6.3830180168151855,12.555158,12621.916,25193.047,64.778824,259.92205228553087,39.27274888680666,6.4663897,139.9078,0,2455.7431777255842,712.5533529439732,6.269834518432617,5.711546,11939.562,11771.77,64.60718,184.6829899662575,28.74917337189806,7.28,2161.0383,0,3394.917135466444,318.362336833751,7.100033760070801,1.2294804,13451.04,2543.9531,64.49642,128.46426967312817,15.731788628442064,6.485074,134.55446,1,5526.854828562044,383.5961928327896
3.55955171585083,7.1129293,6495.22,13278.335,65.02978,72.17822202857678,0.0,6.451529,139.95837,1,4931.61463079986,1068.823929127925,3.1531593799591064,6.6027045,6402.61,13641.458,64.884125,68.36546585579964,0.0,7.28,2274.3513,2,4612.2108353345375,953.4235780764259,4.020167827606201,1.2235734,7184.956,2543.248,64.627754,82.24870834647288,0.0,6.476787,134.56818,2,4887.818672695028,438.40223414461497
3.388064,7.1702914,6618.587,13124.908,65.09221,113.43464502869828,4.193977619168977,6.4373755,139.97,1,3121.7628826143523,822.2479293120168,3.36064,6.7780905,6318.1274,13752.43,64.93853,51.818023752713415,0.0,7.28,2152.384,2,6102.481008701465,1289.9980263440762,4.057984,1.2275064,7156.295,2547.4138,64.66544,68.14118651755768,0.0,6.472439,134.65247,2,5817.052858140774,375.69921133789956
3.6448090076446533,7.2274313,6664.5522,13430.295,65.1135,80.67697295742565,0.0,6.439392,139.97374,2,4517.78115665627,987.8978478661614,3.2616519927978516,6.8093915,6414.0405,13954.821,64.97464,95.24757574331977,0.0,7.28,1764.0157,1,3424.3938222628544,645.7940613177547,3.9426088333129883,1.227394,7137.7817,2537.6733,64.69992,69.26798457726383,0.0,6.4652596,134.65837,2,5691.819836797809,1525.5575013822322
3.6382546424865723,7.343884,6416.8696,12846.672,64.799164,92.42788180835413,0.0,6.4297223,139.98973,0,3936.3172318669644,593.9807133277529,3.0532171726226807,6.8327312,6495.6553,13708.413,64.66345,44.09983221785044,0.0,7.28,2929.0986,1,6923.4215451740165,359.4403232536332,3.8430702686309814,1.237084,6975.9775,2571.197,64.457405,58.10431640201264,0.0,6.466809,134.7034,2,6614.087473141465,1635.859222009761
3.5644960403442383,7.1043553,6716.5977,13340.26,65.170555,47.87926017108349,0.0,6.472845,139.9458,2,7444.760175936814,1626.9203488339053,3.3194870948791504,6.719458,6535.0605,13950.578,64.99312,79.45339637961698,0.0,7.28,1789.738,0,4177.9045475750845,325.9717166754592,4.119179725646973,1.2218167,7358.9185,2520.1177,64.759384,128.0984818850412,9.035446332167995,6.4866734,134.5697,1,3215.6350542832006,939.9310504359777
3.6908862590789795,7.2772617,6554.8965,13351.665,65.245186,58.94755796765543,0.0,6.4295697,139.98868,0,6261.304721891859,1214.9819758654664,3.1397809982299805,6.7297826,6459.884,13957.524,64.98853,48.99797272110147,0.0,7.28,2782.543,1,6407.981456153587,1704.551905520989,3.8864946365356445,1.2357653,6794.9727,2567.1116,64.680725,53.37065076660134,0.0,6.461022,134.74792,2,7282.082142679003,1831.587048233869
3.296064,10.665264,10027.334,20690.023,64.78038,240.19452272553994,31.35336324280016,6.457284,139.94702,1,2236.418558532484,466.0398451636106,3.297088,6.167303,10252.059,12037.147,64.64382,194.7796588721931,24.560423562504823,7.28,2417.831,2,2591.3179953120175,265.9778868695885,3.705664,1.230795,11109.0625,2553.1182,64.48172,99.9666399476751,0.0,6.4835706,134.59787,2,5979.20658050637,1424.0165286093347
3.5565192699432373,7.192182,6606.8403,13077.388,64.97914,55.218177612690326,0.0,6.4368153,139.98578,1,6440.848722055634,1600.343040606758,3.1900718212127686,6.802359,6333.345,14111.744,64.788795,123.77607840431877,6.127791223581299,7.28,2480.415,1,2577.29265498562,210.24889796862828,3.8984315395355225,1.2336134,6955.721,2562.4775,64.59818,90.0904809157733,0.0,6.472896,134.64603,2,4327.24034881076,1242.4651046135923
3.5173306465148926,7.1436033,6474.3945,13242.813,64.96897,60.330146451155784,0.0,6.442068,139.97565,0,5830.137623242693,442.09379242522004,3.1029551029205322,6.8793335,6350.552,13908.921,64.79239,56.93525966466173,0.0,7.28,2415.3315,1,5449.970890447919,1129.731414905638,4.009751319885254,1.2252336,7176.1035,2549.4265,64.59535,49.057740673875664,0.0,6.475364,134.66473,1,8173.534218298003,1395.339775499992
3.5555098056793213,7.144542,6500.0254,13344.991,65.07779,44.79035554937084,0.0,6.439225,139.96457,1,7938.114627614167,1799.1266738266952,3.0864439010620117,6.596672,6373.6187,13656.462,64.942535,48.78781405909373,0.0,7.28,2606.551,0,6326.259758057262,1311.9107498299074,3.8925373554229736,1.2245028,7179.1,2547.0251,64.67426,123.44479177159829,7.392756422255052,6.471771,134.619,2,3153.26171129012,272.2714175771373
7.571482181549072,4.0339775,14450.125,6567.1367,64.42952,304.2520105047434,50.82926172299467,6.425711,139.98755,1,2488.5562495755335,316.5412357391549,7.394165992736816,8.898062,14906.042,18588.348,64.3223,405.9103480782036,55.72540612224241,7.28,2154.1155,2,1821.6254034007588,534.006731802878,8.200701713562012,1.2491834,15812.242,2564.674,64.32836,202.69941931237315,41.549568886547476,6.7866077,134.79358,1,4045.745259782752,204.7762741995642
