timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T09:30:12Z;2,8947856;6,791687;5763,479;13589,743;65,05153;0,31708193;0,0;6,582462;139,95917;0,0;1000000,0;100000,0;3,1205893;6,905434;6173,7344;13919,262;64,82516;0,3067336;0,0;7,28;1628,6433;0,0;1000000,0;100000,0;3,9544578;1,182003;7600,3394;2437,7263;64,74548;0,36909404;0,0;6,459156;133,69331;1,0;1000000,0;100000,0
2026-01-19T09:30:13Z;3,1013732;5,8917027;6315,5464;12413,692;64,43616;0,2912516;0,0;6,553038;139,70993;0,0;1000000,0;100000,0;2,937864;6,5192165;6417,397;14272,578;64,55744;0,29617584;0,0;7,28;3219,7627;0,0;1000000,0;100000,0;3,884956;1,1522896;7236,649;2440,9277;64,36556;0,34550405;0,0;6,4690843;132,9274;1,0;1000000,0;100000,0
2026-01-19T09:30:14Z;3,5026906;7,3873467;6833,7393;14215,784;64,67747;0,33240277;0,0;6,678304;139,79294;0,0;1000000,0;100000,0;3,296683;6,68856;6443,378;14487,268;64,86591;0,35484904;0,0;7,28;2787,8777;0,0;1000000,0;100000,0;4,3544054;1,1162549;7805,366;2411,911;64,728;0,4163989;0,0;6,5075808;133,35907;1,0;1000000,0;100000,0
2026-01-19T09:30:15Z;3,27301;6,307684;6571,477;14015,664;65,06499;0,33875787;0,0;6,625752;139,8398;0,0;1000000,0;100000,0;3,0418663;7,0932803;6658,228;15006,752;64,896355;0,32391495;0,0;7,28;3271,0554;0,0;1000000,0;100000,0;3,9612827;1,1735512;7765,292;2464,295;64,76244;0,4106152;0,0;6,4675455;133,4243;1,0;1000000,0;100000,0
2026-01-19T09:30:16Z;3,2261593;6,6590524;6771,2593;13943,821;64,64317;0,34549987;0,0;6,5844984;139,8465;0,0;1000000,0;100000,0;3,1238432;6,478585;6807,3916;14047,947;64,59782;0,3085815;0,0;7,28;3190,4565;0,0;1000000,0;100000,0;4,27467;1,1532862;7700,3643;2425,3586;64,45217;0,40135393;0,0;6,463779;133,87965;1,0;1000000,0;100000,0
2026-01-19T09:30:17Z;3,331491;7,590933;6727,302;14073,2;64,49308;0,29044557;0,0;6,6588216;139,66753;0,0;1000000,0;100000,0;3,5050511;6,047467;5818,1787;13028,43;64,51125;0,34195775;0,0;7,28;3220,3481;0,0;1000000,0;100000,0;3,7338538;1,1154191;6763,7354;2315,2295;64,33443;0,39781386;0,0;6,472742;133,41795;1,0;1000000,0;100000,0
2026-01-19T09:30:18Z;6,153152;9,614033;11958,687;20516,713;65,204956;0,5882766;0,0;6,4762177;139,82663;0,0;1000000,0;100000,0;5,7018223;6,0252194;11586,483;13109,535;64,89725;0,5954005;0,0;7,28;2158,1206;0,0;1000000,0;100000,0;6,510123;1,1508192;13381,136;2478,968;64,75846;0,6485844;0,0;6,8272095;132,94963;1,0;1000000,0;100000,0
2026-01-19T09:30:19Z;3,2449887;6,6732054;6075,1826;14284,243;64,78285;0,31870568;0,0;6,6369147;139,77477;0,0;1000000,0;100000,0;3,063599;6,6179595;6064,59;13639,714;64,9244;0,32363212;0,0;7,28;3000,2102;0,0;1000000,0;100000,0;3,7838044;1,1758648;8056,76;2438,1284;64,519905;0,4136623;0,0;6,4958706;133,03424;1,0;1000000,0;100000,0
2026-01-19T09:30:20Z;3,457685;6,915228;6063,335;14348,557;66,10654;0,34065533;0,0;6,6418433;139,27663;0,0;1000000,0;100000,0;3,4025836;6,982036;6548,054;13169,811;66,358376;0,323641;0,0;7,28;3123,239;0,0;1000000,0;100000,0;4,032537;1,1620307;7071,4014;2490,4558;65,89589;0,40961424;0,0;6,505506;132,69064;1,0;1000000,0;100000,0
2026-01-19T09:30:21Z;3,7590342;7,664633;7167,4014;13827,373;64,499405;0,34394574;0,0;6,494288;139,82608;0,0;1000000,0;100000,0;3,6923664;7,015787;7353,5796;14142,269;64,51609;0,35901;0,0;7,28;3016,671;0,0;1000000,0;100000,0;4,247059;1,1501403;7935,277;2524,6877;64,341354;0,4997777;0,0;6,545764;133,28137;1,0;1000000,0;100000,0
2026-01-19T09:30:22Z;2,7258575;6,4424934;5039,9375;14163,718;64,87962;0,2728603;0,0;6,622439;139,56839;0,0;1000000,0;100000,0;2,8613265;6,671322;4794,688;13346,132;64,92216;0,2945628;0,0;7,28;2482,2954;0,0;1000000,0;100000,0;3,584341;1,1768209;7448,0493;2448,2402;64,74468;0,3498238;0,0;6,5168257;133,66592;1,0;1000000,0;100000,0
2026-01-19T09:30:23Z;4,522673;7,1483808;8997,09;15204,144;64,51773;0,45803252;0,0;6,451568;139,7131;0,0;1000000,0;100000,0;4,302636;7,4972954;8129,275;15643,689;64,6508;0,44350106;0,0;7,28;2955,6611;0,0;1000000,0;100000,0;5,2238297;1,2079877;10677,381;2486,4675;64,40681;0,46848372;0,0;6,7360225;133,77802;1,0;1000000,0;100000,0
2026-01-19T09:30:24Z;3,443234;7,1868987;5644,9624;14166,866;64,587814;0,34800798;0,0;6,6835175;139,92995;0,0;1000000,0;100000,0;3,4141877;6,253789;6899,7705;13090,061;64,51926;0,3029743;0,0;7,28;2045,0675;0,0;1000000,0;100000,0;4,4131308;1,1112378;7668,971;2430,4421;64,500336;0,42706752;0,0;6,460835;132,98883;1,0;1000000,0;100000,0
2026-01-19T09:30:25Z;6,462413;10,384546;12851,199;21517,885;64,57729;0,6234346;0,0;6,4378624;139,85173;0,0;1000000,0;100000,0;6,6393647;7,289061;11936,428;13744,2295;64,526505;0,66474473;0,0;7,28;2810,444;0,0;1000000,0;100000,0;7,2801394;1,1940526;13831,155;2477,3577;64,42285;0,6880734;0,0;6,7580347;132,79494;1,0;1000000,0;100000,0
2026-01-19T09:30:26Z;3,0749164;6,8888984;5722,4854;12887,782;64,45278;0,31440288;0,0;6,720949;139,78523;0,0;1000000,0;100000,0;3,26323;6,508247;6862,5913;14171,328;64,39295;0,35390398;0,0;7,28;3180,9548;0,0;1000000,0;100000,0;3,9919226;1,1848263;7078,8374;2414,7537;64,39451;0,38782224;0,0;6,4670777;134,03566;1,0;1000000,0;100000,0
2026-01-19T09:30:27Z;3,4220543;6,5825453;6022,554;14388,531;64,336525;0,31471524;0,0;6,5284133;139,97375;0,0;1000000,0;100000,0;3,293988;6,6077237;6599,611;14336,63;64,363884;0,3188109;0,0;7,28;3038,4343;0,0;1000000,0;100000,0;3,9666827;1,1338005;7468,902;2450,2273;64,297264;0,38390464;0,0;6,454368;134,1614;1,0;1000000,0;100000,0
2026-01-19T09:30:28Z;4,2537766;7,191576;9733,399;15426,982;64,37117;0,40507922;0,0;6,449246;139,95993;0,0;1000000,0;100000,0;4,263485;6,952754;7889,5557;14231,872;64,23595;0,45453826;0,0;7,28;1658,1714;0,0;1000000,0;100000,0;5,1810765;1,1969876;10499,858;2444,1675;64,26203;0,51422364;0,0;6,6433578;133,331;1,0;1000000,0;100000,0
2026-01-19T09:30:29Z;3,0755196;6,425678;6076,2964;12343,933;64,30069;0,33458182;0,0;6,5161867;139,99178;0,0;1000000,0;100000,0;3,3620107;6,7299495;6371,882;14780,036;64,32656;0,2731876;0,0;7,28;1436,9801;0,0;1000000,0;100000,0;3,7805443;1,2000787;7985,7666;2444,6274;64,23143;0,40793526;0,0;6,45527;134,33833;1,0;1000000,0;100000,0
2026-01-19T09:30:30Z;2,943012;6,573229;5957,374;13666,528;65,47698;0,3103871;0,0;6,751511;139,49652;0,0;1000000,0;100000,0;2,9822953;7,0025496;6397,492;13852,765;65,33949;0,36539516;0,0;7,28;2438,9324;0,0;1000000,0;100000,0;3,8389454;1,1870577;7554,146;2419,2744;65,06482;0,4122917;0,0;6,6031976;132,68333;1,0;1000000,0;100000,0
2026-01-19T09:30:31Z;4,7678437;8,778518;8729,983;16106,851;64,8373;0,4688263;0,0;6,443174;139,89438;0,0;1000000,0;100000,0;4,3260403;6,9254622;8507,673;14373,513;64,65817;0,49042365;0,0;7,28;3002,4607;0,0;1000000,0;100000,0;5,397209;1,1902022;11227,384;2535,6284;64,6383;0,565176;0,0;6,8462486;131,41476;1,0;1000000,0;100000,0
2026-01-19T09:30:32Z;3,3595407;6,147442;6551,699;13125,844;64,61935;0,32433847;0,0;6,5026393;139,96918;0,0;1000000,0;100000,0;3,2975304;6,775492;6426,436;14754,646;64,74433;0,33490866;0,0;7,28;3195,5745;0,0;1000000,0;100000,0;4,2629347;1,1734283;8328,296;2492,0388;64,545044;0,38900045;0,0;6,4546995;133,73682;1,0;1000000,0;100000,0
2026-01-19T09:30:33Z;3,4746919;7,1201873;6122,698;15947,748;65,15923;0,312991;0,0;6,5935936;139,34264;0,0;1000000,0;100000,0;2,906291;6,021602;5719,6455;12184,394;65,43846;0,32305813;0,0;7,28;3158,14;0,0;1000000,0;100000,0;3,888659;1,1857524;6840,7124;2490,197;65,16019;0,37621242;0,0;6,472202;132,49066;1,0;1000000,0;100000,0
2026-01-19T09:30:34Z;7,9301014;14,219724;15430,711;29766,584;64,32762;0,78943926;0,0;6,4252067;139,97653;0,0;1000000,0;100000,0;7,981897;5,9651895;15517,022;11798,451;64,27655;0,8017283;0,0;7,28;1349,6243;0,0;1000000,0;100000,0;8,650463;1,2278419;16747,928;2579,4934;64,22873;0,86624837;0,0;6,916682;132,77896;1,0;1000000,0;100000,0
2026-01-19T09:30:35Z;3,282155;6,1217175;5969,0127;13167,848;64,452675;0,36454818;0,0;6,516754;139,95268;0,0;1000000,0;100000,0;3,2804356;7,230333;6996,6313;14757,599;64,54518;0,34559366;0,0;7,28;2548,113;0,0;1000000,0;100000,0;4,2636666;1,1794037;7733,998;2404,353;64,53777;0,41911608;0,0;6,4547777;133,75488;1,0;1000000,0;100000,0
2026-01-19T09:30:36Z;3,5480433;6,9485335;5810,847;15040,761;64,26963;0,32871437;0,0;6,568582;139,94092;0,0;1000000,0;100000,0;3,1104434;6,4033656;6360,0815;13459,8955;64,3415;0,29220453;0,0;7,28;2492,483;0,0;1000000,0;100000,0;3,9434524;1,1543152;7820,8306;2335,9365;64,30692;0,4133288;0,0;6,4597487;134,09479;1,0;1000000,0;100000,0
2026-01-19T09:30:37Z;5,795769;9,68696;11985,963;20155,957;65,34105;0,5791861;0,0;6,455749;139,55785;0,0;1000000,0;100000,0;5,565197;6,4524455;11064,875;12906,602;65,24925;0,59120154;0,0;7,28;2188,34;0,0;1000000,0;100000,0;6,498092;1,1913203;12718,093;2462,631;64,99643;0,6823333;0,0;6,8071723;131,94211;1,0;1000000,0;100000,0
2026-01-19T09:30:38Z;3,2605033;7,131376;7209,734;14033,037;64,74482;0,31412843;0,0;6,802948;139,74725;0,0;1000000,0;100000,0;3,0100157;6,3719378;6313,2817;13871,624;64,69407;0,35282677;0,0;7,28;2986,181;0,0;1000000,0;100000,0;3,9275367;1,1404513;8124,099;2370,8462;64,58505;0,43834457;0,0;6,501447;133,26077;1,0;1000000,0;100000,0
2026-01-19T09:30:39Z;2,9292603;6,5207586;5589,218;12947,326;65,2923;0,29523548;0,0;6,6264195;139,82262;0,0;1000000,0;100000,0;2,9309075;6,559446;5236,785;14374,642;65,06596;0,32124728;0,0;7,28;3198,9346;0,0;1000000,0;100000,0;3,988631;1,1788844;6701,584;2486,2346;64,87308;0,35839826;0,0;6,5016885;133,52242;1,0;1000000,0;100000,0
2026-01-19T09:30:40Z;2,9727583;7,158371;5709,0054;13311,925;64,57725;0,3230118;0,0;6,785611;139,90993;0,0;1000000,0;100000,0;3,4345868;6,413137;6334,159;12841,524;64,71983;0,33124867;0,0;7,28;3227,3855;0,0;1000000,0;100000,0;3,8970098;1,1597674;7592,72;2382,086;64,57726;0,42197248;0,0;6,4645896;133,89328;1,0;1000000,0;100000,0
2026-01-19T09:30:41Z;3,695911;6,7885075;5893,019;13069,874;64,7687;0,32278198;0,0;6,692431;139,85483;0,0;1000000,0;100000,0;3,7746503;6,5485153;7144,9033;13991,653;64,79674;0,35214484;0,0;7,28;1659,2379;0,0;1000000,0;100000,0;4,112921;1,1393086;8320,997;2413,72;64,51495;0,42724568;0,0;6,473858;133,89322;1,0;1000000,0;100000,0
2026-01-19T09:30:42Z;3,3811076;6,0653915;5768,016;13284,197;64,82091;0,32589555;0,0;6,53931;139,93265;0,0;1000000,0;100000,0;2,8991284;6,9559364;6194,9126;14609,37;64,69827;0,29594094;0,0;7,28;2348,737;0,0;1000000,0;100000,0;4,086811;1,1708862;7621,374;2396,785;64,5629;0,39776453;0,0;6,457344;134,00722;1,0;1000000,0;100000,0
2026-01-19T09:30:43Z;3,4096234;6,4843698;6200,7803;12937,843;65,58268;0,31008568;0,0;6,495391;139,75923;0,0;1000000,0;100000,0;3,1623988;7,1196837;6283,088;14125,198;65,502655;0,31439406;0,0;7,28;3252,3684;0,0;1000000,0;100000,0;4,1892104;1,1798257;7651,7134;2471,806;65,05854;0,41655454;0,0;6,566091;132,57144;1,0;1000000,0;100000,0
2026-01-19T09:30:44Z;3,5102289;7,4497976;6465,1235;13253,647;65,83127;0,30550656;0,0;6,68074;139,54102;0,0;1000000,0;100000,0;3,2362735;6,973101;6853,133;14490,818;66,19176;0,33196604;0,0;7,28;2847,0835;0,0;1000000,0;100000,0;4,383874;1,1753409;7581,3696;2453,9434;65,759636;0,40856194;0,0;6,5544972;133,35986;1,0;1000000,0;100000,0
2026-01-19T09:30:45Z;3,384138;7,4415836;6034,9336;15298,571;65,05639;0,31850314;0,0;6,5676575;139,83194;0,0;1000000,0;100000,0;3,3719742;6,7031574;6092,9814;14138,434;65,19028;0,32291776;0,0;7,28;2038,9954;0,0;1000000,0;100000,0;4,1049485;1,1669244;7128,7676;2477,6567;64,81121;0,39911303;0,0;6,497508;133,04886;1,0;1000000,0;100000,0
2026-01-19T09:30:46Z;3,0539775;6,306657;6029,018;12105,817;64,67114;0,34472394;0,0;6,627262;139,90154;0,0;1000000,0;100000,0;3,1951234;6,358071;6405,9155;14217,535;64,86653;0,33371493;0,0;7,28;2516,502;0,0;1000000,0;100000,0;3,9786515;1,1649789;7842,509;2447,48;64,69572;0,41411793;0,0;6,4949565;133,63235;1,0;1000000,0;100000,0
2026-01-19T09:30:47Z;3,3744235;7,5196877;6211,157;14855,527;64,88504;0,32168153;0,0;6,5594172;139,84193;0,0;1000000,0;100000,0;3,2332435;6,6757326;6841,2246;13879,943;64,98082;0,33177224;0,0;7,28;3291,081;0,0;1000000,0;100000,0;4,0031404;1,1662204;7120,4404;2462,5383;64,66788;0,41688976;0,0;6,4616365;133,74165;1,0;1000000,0;100000,0
2026-01-19T09:30:48Z;6,1178284;9,949578;12383,69;23157,771;64,43167;0,58502203;0,0;6,4581003;139,94337;0,0;1000000,0;100000,0;5,7768393;5,924352;10939,4;12558,985;64,466606;0,6286243;0,0;7,28;1335,4481;0,0;1000000,0;100000,0;6,7213573;1,2041556;12978,665;2479,5566;64,51037;0,6781611;0,0;6,802582;132,67068;1,0;1000000,0;100000,0
2026-01-19T09:30:49Z;3,4508984;6,7942605;6914,826;14716,784;64,85798;0,32677308;0,0;6,609854;139,73167;0,0;1000000,0;100000,0;3,361084;6,846908;6623,17;13093,9;64,895775;0,3099725;0,0;7,28;3182,5525;0,0;1000000,0;100000,0;4,122433;1,1365875;7110,4277;2399,473;64,66831;0,36963493;0,0;6,482892;132,74765;1,0;1000000,0;100000,0
2026-01-19T09:30:50Z;3,2897253;6,9334335;6264,406;14045,537;64,63373;0,36126333;0,0;6,6396456;139,81837;0,0;1000000,0;100000,0;3,2616663;6,354872;6462,827;12946,656;64,67825;0,31987712;0,0;7,28;3094,7507;0,0;1000000,0;100000,0;3,6733177;1,171198;7188,764;2393,703;64,52208;0,37147722;0,0;6,4697685;133,82718;1,0;1000000,0;100000,0
2026-01-19T09:30:51Z;4,517388;7,597693;8820,162;17141,424;65,3178;0,43798783;0,0;6,544602;139,77716;0,0;1000000,0;100000,0;4,395244;6,8395343;7987,4746;14480,704;65,078186;0,4769582;0,0;7,28;1661,1699;0,0;1000000,0;100000,0;5,0012913;1,1983335;9279,265;2462,256;65,179886;0,49554646;0,0;6,6128426;133,22601;1,0;1000000,0;100000,0
2026-01-19T09:30:52Z;3,351328;6,474161;5927,3354;14242,986;64,83369;0,33810717;0,0;6,5748773;139,83896;0,0;1000000,0;100000,0;2,8430486;6,80901;5587,172;14366,678;65,065796;0,29754248;0,0;7,28;2777,3328;0,0;1000000,0;100000,0;4,1311383;1,1906885;6941,3564;2437,99;64,57756;0,36978924;0,0;6,5181403;133,92479;1,0;1000000,0;100000,0
2026-01-19T09:30:53Z;3,405307;6,0637836;6331,535;13256,904;65,115295;0,35015368;0,0;6,6059566;139,59526;0,0;1000000,0;100000,0;3,0655384;5,8259373;6430,1665;13670,189;65,072556;0,33078158;0,0;7,28;2168,7205;0,0;1000000,0;100000,0;3,86257;1,168794;8119,2124;2332,9773;65,06924;0,41635808;0,0;6,4993315;132,94617;1,0;1000000,0;100000,0
2026-01-19T09:30:54Z;3,5012696;5,963491;6145,168;13602,606;65,123764;0,36021534;0,0;6,5788713;139,55377;0,0;1000000,0;100000,0;2,9025018;6,54658;6491,5513;14846,0205;65,30453;0,2977596;0,0;7,28;3311,219;0,0;1000000,0;100000,0;3,93773;1,1820672;7190,517;2429,903;64,963936;0,431978;0,0;6,4745445;133,5416;1,0;1000000,0;100000,0
2026-01-19T09:30:55Z;2,7837992;5,726041;5564,008;12763,378;64,79892;0,2880142;0,0;6,5959816;139,93521;0,0;1000000,0;100000,0;3,0432873;6,621286;5129,785;13719,89;64,72237;0,28993437;0,0;7,28;1392,657;0,0;1000000,0;100000,0;3,6835241;1,188546;6853,9395;2497,2708;64,629326;0,33485833;0,0;6,5464387;133,39395;1,0;1000000,0;100000,0
2026-01-19T09:30:56Z;5,8304048;9,660044;11154,358;20786,635;64,72916;0,54632246;0,0;6,449103;139,90295;0,0;1000000,0;100000,0;5,4364514;6,520424;10333,678;13385,328;64,68655;0,55844766;0,0;7,28;1331,0004;0,0;1000000,0;100000,0;6,575844;1,1977118;12037,543;2462,7546;64,52456;0,60334516;0,0;6,638359;133,57568;1,0;1000000,0;100000,0
2026-01-19T09:30:57Z;3,4410913;6,628538;6548,228;14481,682;64,23713;0,32217222;0,0;6,5505776;139,85088;0,0;1000000,0;100000,0;3,5982363;6,4953427;6312,515;13736,09;64,34181;0,2941779;0,0;7,28;2475,329;0,0;1000000,0;100000,0;4,1994414;1,1702981;7761,663;2370,0127;64,229485;0,43099687;0,0;6,46776;133,74037;1,0;1000000,0;100000,0
2026-01-19T09:30:58Z;3,3570654;7,269583;6356,942;14476,645;65,18126;0,3563868;0,0;6,800596;139,70901;0,0;1000000,0;100000,0;3,2613454;6,585051;7142,5327;14204,286;65,19382;0,36114872;0,0;7,28;2782,607;2,9802322e-08;1000000,0;100000,0;4,2704797;1,1476692;8100,023;2414,9495;65,040596;0,4406918;0,0;6,5031977;133,42323;1,0;1000000,0;100000,0
2026-01-19T09:30:59Z;3,8226867;5,54576;6987,996;12021,4;65,62748;0,35780296;0,0;6,643317;139,7244;0,0;1000000,0;100000,0;3,1595855;7,228092;7184,6206;15337,497;65,83191;0,3988451;0,0;7,28;2397,2288;0,0;1000000,0;100000,0;4,7080836;1,1689956;8452,703;2472,5662;65,4531;0,4746351;0,0;6,8261356;132,38425;1,0;1000000,0;100000,0
2026-01-19T09:31:00Z;3,424236;7,0811715;6841,361;15132,963;64,5474;0,35526577;0,0;6,5531745;139,90042;0,0;1000000,0;100000,0;3,1431823;5,9447465;6993,8374;13521,38;64,85344;0,34263206;0,0;7,28;2692,1245;0,0;1000000,0;100000,0;4,27429;1,124982;7720,9243;2280,3003;64,42874;0,4502769;0,0;6,4608784;133,33861;1,0;1000000,0;100000,0
2026-01-19T09:31:01Z;3,0881295;6,01459;5886,3594;14002,904;65,42675;0,25705174;0,0;6,6907434;139,66412;0,0;1000000,0;100000,0;3,0736341;6,838899;5998,624;14234,783;65,21061;0,2690335;0,0;7,28;3047,5264;0,0;1000000,0;100000,0;3,6019187;1,1643792;6817,47;2452,0657;64,90858;0,35547158;0,0;6,5692635;133,06172;1,0;1000000,0;100000,0
2026-01-19T09:31:02Z;3,200223;6,1961374;6130,4014;12950,871;64,806244;0,33249265;0,0;6,5605593;139,69685;0,0;1000000,0;100000,0;3,2549691;6,823521;6122,42;14053,571;64,801216;0,34301582;0,0;7,28;2325,6035;0,0;1000000,0;100000,0;3,7198322;1,1888142;7292,938;2445,5317;64,620125;0,41702124;0,0;6,5421677;133,21555;1,0;1000000,0;100000,0
2026-01-19T09:31:03Z;3,1632762;7,284651;6548,6987;14382,07;66,125336;0,28794196;0,0;6,76916;139,87221;0,0;1000000,0;100000,0;3,6375747;6,8637104;6968,773;13521,371;66,17722;0,3444073;0,0;7,28;2149,314;0,0;1000000,0;100000,0;3,944493;1,1654005;7905,36;2492,0286;65,72653;0,41979754;0,0;6,4767065;133,1756;1,0;1000000,0;100000,0
2026-01-19T09:31:04Z;3,133418;5,915708;5533,166;11334,386;65,54883;0,27584895;0,0;6,754624;139,6603;0,0;1000000,0;100000,0;2,7424068;7,1112795;5760,6416;14146,693;65,31601;0,25650132;0,0;7,28;3171,772;0,0;1000000,0;100000,0;3,1436603;1,1685114;6431,1445;2455,0996;65,15785;0,33783123;0,0;6,5556927;133,18047;1,0;1000000,0;100000,0
2026-01-19T09:31:05Z;3,2649412;6,822762;6337,942;14128,63;65,03117;0,34074554;0,0;6,586974;139,8933;0,0;1000000,0;100000,0;3,5329242;6,7295594;6636,5225;13871,602;65,027;0,3454413;0,0;7,28;2233,5986;0,0;1000000,0;100000,0;4,0296235;1,1194724;7710,9883;2435,7415;64,596504;0,42127877;0,0;6,6002984;132,96281;1,0;1000000,0;100000,0
2026-01-19T09:31:06Z;3,3944983;7,0351925;5882,5356;15660,229;64,649315;0,3496693;0,0;6,7056007;139,73486;0,0;1000000,0;100000,0;3,4987962;6,6261406;6201,1094;14156,185;64,70314;0,34525168;0,0;7,28;3173,449;0,0;1000000,0;100000,0;3,895261;1,1632848;8208,761;2424,471;64,60978;0,38757232;0,0;6,4653697;133,53471;1,0;1000000,0;100000,0
2026-01-19T09:31:07Z;3,1416917;5,3298526;6602,811;11619,158;64,58052;0,28105527;0,0;6,5527635;139,98895;0,0;1000000,0;100000,0;2,738836;7,070333;6746,9287;14573,779;64,404816;0,30979863;0,0;7,28;1339,0251;0,0;1000000,0;100000,0;3,9075642;1,1868218;7912,593;2432,27;64,281654;0,3797162;0,0;6,5577736;133,11761;1,0;1000000,0;100000,0
2026-01-19T09:31:08Z;2,9125416;7,128128;6373,0576;13893,287;64,60218;0,31698233;0,0;6,6295958;139,92053;0,0;1000000,0;100000,0;3,387528;6,809955;6661,0425;14576,896;64,62024;0,33282417;0,0;7,28;1928,9685;0,0;1000000,0;100000,0;3,8760338;1,1668397;7310,416;2456,4106;64,41965;0,4443388;0,0;6,4595046;133,78491;1,0;1000000,0;100000,0
2026-01-19T09:31:09Z;3,047633;6,373171;6453,9663;12777,885;65,1165;0,32873678;0,0;6,5770926;139,76671;0,0;1000000,0;100000,0;3,2356896;6,7853236;6736,901;14312,193;65,07482;0,34894615;0,0;7,28;2704,0984;0,0;1000000,0;100000,0;3,9474895;1,125261;7233,706;2382,2961;64,81526;0,42939866;0,0;6,606806;133,17072;1,0;1000000,0;100000,0
2026-01-19T09:31:10Z;3,1433132;6,0673165;6337,9673;12445,763;64,80053;0,31098378;0,0;6,7032437;139,72809;0,0;1000000,0;100000,0;2,7946975;6,5352073;5921,2725;13617,291;64,781975;0,31970412;0,0;7,28;3198,8853;0,0;1000000,0;100000,0;3,880269;1,1409036;7625,562;2357,8625;64,633865;0,37029973;0,0;6,584102;133,79059;1,0;1000000,0;100000,0
2026-01-19T09:31:11Z;3,3248835;5,8154716;6063,4375;13188,754;65,34629;0,33467257;0,0;6,730129;139,76927;0,0;1000000,0;100000,0;3,0285082;6,515296;5837,0854;12843,556;65,6354;0,28532025;0,0;7,28;1522,15;0,0;1000000,0;100000,0;4,1205163;1,1816891;7174,37;2416,6455;65,08854;0,34619185;0,0;6,5026703;132,75127;1,0;1000000,0;100000,0
2026-01-19T09:31:12Z;3,2043507;7,1752076;6610,717;14511,798;64,58656;0,3250371;0,0;6,6240926;139,94489;0,0;1000000,0;100000,0;3,4050574;6,461364;6853,163;13737,789;64,56278;0,33340353;0,0;7,28;3161,8875;0,0;1000000,0;100000,0;4,231706;1,1500262;8057,577;2467,056;64,48007;0,42257118;0,0;6,45972;133,57413;1,0;1000000,0;100000,0
2026-01-19T09:31:13Z;3,4946344;6,986145;6570,3877;13280,691;64,71365;0,3409369;0,0;6,5920305;139,89813;0,0;1000000,0;100000,0;3,4085143;6,8466916;6327,88;14361,004;64,63176;0,32307398;0,0;7,28;2847,7559;0,0;1000000,0;100000,0;4,26425;1,1803827;7588,49;2409,8342;64,558945;0,41987458;0,0;6,4615054;133,7511;1,0;1000000,0;100000,0
2026-01-19T09:31:14Z;3,524334;6,8400006;6780,195;15408,668;65,02245;0,33404958;0,0;6,7065053;139,78604;0,0;1000000,0;100000,0;3,4762912;6,413136;6149,5786;13058,684;65,083786;0,35190618;0,0;7,28;2117,7573;0,0;1000000,0;100000,0;3,8545973;1,1770059;8186,019;2442,0413;64,96991;0,39550743;0,0;6,475175;133,17168;1,0;1000000,0;100000,0
2026-01-19T09:31:15Z;3,5579226;6,6874123;6526,3423;13872,913;65,70884;0,33871117;0,0;6,652074;139,62476;0,0;1000000,0;100000,0;3,006552;6,8293447;6296,8306;15172,103;65,85205;0,3859929;0,0;7,28;3238,712;0,0;1000000,0;100000,0;3,657556;1,1457434;6910,3745;2452,8618;65,47787;0,38708067;0,0;6,507568;133,62958;1,0;1000000,0;100000,0
2026-01-19T09:31:16Z;3,4441302;6,6038737;5995,766;13101,013;64,561165;0,31716192;0,0;6,6207304;139,81758;0,0;1000000,0;100000,0;3,2679043;6,5095606;6371,304;14632,348;64,549644;0,34887525;0,0;7,28;2988,2065;0,0;1000000,0;100000,0;3,8357143;1,1853884;7879,1406;2430,0908;64,56415;0,41132173;0,0;6,49268;133,3723;1,0;1000000,0;100000,0
2026-01-19T09:31:17Z;3,626414;5,997726;6659,7793;11647,939;65,134766;0,32684392;0,0;6,545977;139,60532;0,0;1000000,0;100000,0;3,559208;7,155012;5786,4307;14768,651;65,1694;0,3276502;0,0;7,28;1352,835;0,0;1000000,0;100000,0;3,8305912;1,1788728;7463,596;2485,0928;64,73798;0,38646722;0,0;6,6152534;133,47;1,0;1000000,0;100000,0
2026-01-19T09:31:18Z;3,758661;6,6021686;6341,8545;14023,962;64,765434;0,37359005;0,0;6,7729053;139,78436;0,0;1000000,0;100000,0;3,0880089;6,6000457;5616,192;13993,6;65,150085;0,3244475;0,0;7,28;2793,348;0,0;1000000,0;100000,0;3,6459734;1,1694684;7556,0176;2406,5222;64,76147;0,3997952;0,0;6,4681535;133,50024;1,0;1000000,0;100000,0
