rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
2.6874172687530518,7.495047092437744,7721.00927734375,14932.4541015625,64.25621795654297,25.2025337919554,0.0,6.434319972991943,139.97247314453125,0,10663.28194820611,1626.6868219269297,3.4183945655822754,6.839540004730225,5179.7841796875,14181.6826171875,64.25223541259766,19.89147228665112,0.0,7.2800612449646,1540.5670166015625,0,17185.226322055787,2721.5755213914567,3.462441921234131,1.157968521118164,6666.80126953125,2597.999755859375,64.24994659423828,19.486660483162336,0.0,6.455000400543213,134.14794921875,2,17768.267156514637,3128.93973766253
4.698616,6.62832,9059.0,13809.0,64.8335357103433,0.4698616,0.0,6.562,140.0,0,1000000.0,100000.0,4.720632,8.021136,9102.0,16711.0,64.8295978905735,0.4720631999999999,0.0,8.246,2824.0,0,1000000.0,100000.0,5.477368,1.17744,10580.0,2453.0,64.71370510396976,0.5477368,0.0,6.486,135.0,1,1000000.0,100000.0
3.312016,6.73152,6395.0,14024.0,64.73838936669273,0.3312016,0.0,6.48,139.0,0,1000000.0,100000.0,3.308416,6.754416,6387.0,14072.0,64.74902144981995,0.3308415999999999,0.0,8.297,2824.0,0,1000000.0,100000.0,4.045184,1.16736,7826.0,2432.0,64.61129568106313,0.4045184,0.0,6.515,134.0,1,1000000.0,100000.0
3.306888,6.75744,6341.0,14078.0,65.18861378331493,0.3306888,0.0,6.696,140.0,0,1000000.0,100000.0,3.309768,6.74064,6345.0,14043.0,65.20425531914894,0.3309768,0.0,8.538,3324.0,0,1000000.0,100000.0,3.723464,1.15584,7153.0,2408.0,65.06822312316511,0.3723463999999999,0.0,6.525,134.0,1,1000000.0,100000.0
3.38572,6.7584,6439.0,14080.0,65.72682093492779,0.338572,0.0,6.5,140.0,0,1000000.0,100000.0,3.37292,6.78096,6414.0,14127.0,65.73355160586217,0.337292,0.0,8.578,3323.0,0,1000000.0,100000.0,4.115128,1.1688,7859.0,2435.0,65.45247486957628,0.4115128,0.0,6.495,134.0,1,1000000.0,100000.0
3.7085845470428467,7.100722312927246,5836.9130859375,15237.41796875,64.56128692626953,19.785168621132208,0.0,6.427912712097168,139.9084014892578,1,18744.265180005455,3230.244568286561,3.4964215755462646,6.103691101074219,8112.83349609375,15397.5126953125,64.71360778808594,22.944207048738598,0.0,7.280030727386475,3231.615966796875,0,15238.799159335505,2630.792232501413,3.4679861068725586,1.115480661392212,6619.5185546875,2466.49267578125,64.59776306152344,151.8951594801205,11.848415151554695,6.458170413970947,133.87074279785156,1,2283.1445688289054,341.3584292597349
2.7623159885406494,6.827966213226318,6705.89453125,10425.4560546875,64.58348846435547,19.369160089740554,0.0,6.441925048828125,139.9835205078125,2,14261.413015177111,1064.8295903962696,2.7929317951202393,7.338695526123047,4543.8212890625,14818.876953125,64.80742645263672,17.329179728774776,0.0,7.28000020980835,3237.40283203125,2,16116.930682691313,2525.275364349303,3.4295501708984375,1.2135252952575684,5742.166015625,2588.639892578125,65.17184448242188,46.35820930978867,0.0,6.453220367431641,133.70823669433594,1,7397.93521801238,1081.2513179397015
3.460336,7.06704,6564.0,14723.0,65.89609993906154,0.3460336,0.0,6.557,140.0,0,1000000.0,100000.0,3.449328,6.833616,6544.0,14237.0,65.8872249388753,0.3449328,0.0,8.578,3323.0,0,1000000.0,100000.0,4.163384,1.176,7947.0,2450.0,65.48672455014471,0.4163384,0.0,6.462,133.0,1,1000000.0,100000.0
3.608392,7.2168,6922.0,15035.0,65.16165848020803,0.3608391999999999,0.0,6.816,140.0,0,1000000.0,100000.0,3.582792,6.760656,6872.0,14085.0,65.17011059371362,0.3582792,0.0,7.603,1823.0,0,1000000.0,100000.0,4.28116,1.19328,8236.0,2486.0,64.97632345798931,0.428116,0.0,6.481,134.0,1,1000000.0,100000.0
4.8612446784973145,8.482876777648926,7755.01513671875,15123.2197265625,64.49470520019531,34.96540187592004,0.0,6.933477401733398,139.87586975097656,2,13903.01374529343,783.9209573867441,4.822906970977783,6.762860298156738,9764.5283203125,15127.826171875,64.6839599609375,38.95244952675108,0.0,7.28000020980835,3005.25927734375,1,12381.523618865249,805.5004778311036,5.126162052154541,1.232520341873169,9247.3740234375,2520.266357421875,64.70549774169922,29.649062602086957,0.0,6.518923282623291,133.14483642578125,2,17289.4576067109,1601.5805402884528
7.187745571136475,13.499988555908203,9254.14453125,27970.5859375,64.60859680175781,54.85123520427696,0.0,6.461650848388672,139.87863159179688,1,13104.07245835057,964.1204463739102,6.467773914337158,5.2529449462890625,13991.587890625,11881.7646484375,64.42867279052734,40.52898985132422,0.0,7.28000020980835,2831.3837890625,1,15958.389166637287,1158.8560344811858,7.6872124671936035,1.239064335823059,13403.96875,2250.779541015625,64.26899719238281,65.57434655186437,0.0,6.567728042602539,131.335693359375,2,11722.895928919008,1877.225159540092
3.592902898788452,8.14074993133545,9724.376953125,13052.69140625,64.67880249023438,92.67150897599412,0.0,6.658857822418213,139.9537353515625,2,3877.030677208424,305.07583504813516,4.0631794929504395,7.113649845123291,9885.3837890625,16889.134765625,65.17147827148438,56.37457994235242,0.0,7.28000020980835,3173.966552734375,0,7207.467350558187,1324.8705232583259,4.917863368988037,0.6956287026405334,11072.201171875,2564.71240234375,64.65343475341797,78.39420051210595,0.0,6.988279342651367,132.58815002441406,2,6273.248848925456,766.8064163929051
3.518176555633545,5.8853535652160645,5603.2158203125,10887.029296875,64.5101089477539,23.56301308689595,0.0,6.593456268310547,139.76466369628906,1,14930.92797893675,1645.1977874003499,3.6357359886169434,7.485969066619873,9545.6376953125,14713.15234375,64.646240234375,42.70788218220263,0.0,7.28000020980835,2974.581787109375,2,8513.03295366744,1351.4972132478456,4.720245361328125,1.1172125339508057,7941.45263671875,2572.95361328125,64.41312408447266,24.033593611815913,0.0,6.523314952850342,133.90487670898438,2,19640.196940281254,2843.1791991513687
7.3000807762146,13.68596363067627,13009.0693359375,29345.361328125,64.38619995117188,47.473010752830504,0.0,6.447089672088623,139.84884643554688,0,15377.327982028177,1803.6551070378318,7.270473957061768,6.109055042266846,13841.5380859375,10019.802734375,64.30103302001953,170.29092486380347,30.010310330909196,7.28000020980835,1743.048095703125,0,4269.44308800283,335.14816529330204,7.823732852935791,1.2287116050720215,13830.61328125,2412.07177734375,64.17570495605469,46.65644426984494,0.0,6.465421676635742,132.5426483154297,2,16768.81518211386,1528.346814816132
7.715396881103516,14.176116943359375,14583.5126953125,29711.015625,64.12748718261719,45.85538053653772,0.0,6.425380706787109,139.97386169433594,1,16825.499826587624,3143.33460402347,7.793785572052002,5.891133785247803,14873.8994140625,12382.8251953125,64.0971450805664,41.97451262399709,0.0,7.28000020980835,2735.950439453125,0,18567.900274023654,3179.865147365806,8.484732627868652,1.1956820487976074,15646.439453125,2264.9072265625,64.08184814453125,93.75500895615612,0.0,6.453587055206299,132.17771911621094,2,9049.897724230208,696.2840257575936
2.23999285697937,6.487941265106201,6446.4970703125,14225.5771484375,64.44831085205078,19.34428865519344,0.0,6.427783489227295,139.9813690185547,0,11579.60863720101,962.2690389520571,2.3334527015686035,7.126805782318115,6595.58740234375,13526.46484375,64.43997955322266,13.406101879737212,0.0,7.28000020980835,2680.054931640625,2,17405.899624302205,1845.693639297214,3.990875244140625,1.1837986707687378,7931.130859375,2414.894775390625,64.1427001953125,107.08396644128668,2.6400989093315728,7.035428524017334,134.2513427734375,2,3726.8653532074677,398.2461125286648
2.8468070030212402,8.656343460083008,7254.96142578125,15558.4208984375,64.85044860839844,29.067041421816732,0.0,6.494284152984619,139.95372009277344,0,9793.934110641576,600.8263494952324,2.456281900405884,7.063894748687744,5860.5361328125,14579.4541015625,64.66568756103516,15.221965147605578,0.0,7.28000020980835,1419.7706298828125,1,16136.431522497927,2999.3614971958104,3.232464075088501,1.185103416442871,6734.85693359375,2416.685302734375,64.3408432006836,16.1942408888461,0.0,7.1619696617126465,134.1036376953125,1,19960.57816797395,2923.2052699944984
3.327528,6.74688,6403.0,14056.0,64.96033109479932,0.3327528,0.0,6.569,140.0,0,1000000.0,100000.0,3.327016,6.763056,6402.0,14090.0,64.96048109965636,0.3327016,0.0,8.516,3323.0,0,1000000.0,100000.0,4.059688,1.17264,7833.0,2443.0,64.78501212817567,0.4059688000000001,0.0,6.618,134.0,1,1000000.0,100000.0
3.304063320159912,5.143857955932617,5622.7373046875,11757.8369140625,65.08740234375,62.8167155868219,0.0,6.438564777374268,139.98785400390625,2,5259.847162583939,779.8001926193441,2.813847064971924,5.964334487915039,6402.38427734375,14432.541015625,64.68763732910156,25.97023363045374,0.0,7.28000020980835,3237.026123046875,0,10834.893547777405,1232.539516652981,3.968930959701538,1.0262998342514038,6145.71240234375,2005.9478759765625,64.64842224121094,105.91919311387687,2.2179991945398525,6.5204949378967285,134.53533935546875,2,3747.1309887491398,606.8597702404403
2.942608594894409,5.741641998291016,5475.56884765625,14055.8349609375,65.23357391357422,18.13848392828813,0.0,6.4271979331970215,139.99755859375,2,16223.013203374387,1549.5708402206797,4.11433219909668,6.192411422729492,7135.93212890625,12668.046875,65.06261444091797,23.617551878764875,0.0,7.28000020980835,2699.519287109375,2,17420.65414895647,1238.7777510836256,4.245201110839844,1.2338608503341675,7413.125,2492.575439453125,64.67374420166016,54.631841966108055,0.0,6.45477819442749,134.40774536132812,1,7770.5620368952505,788.5652363161244
3.30776,6.80976,6415.0,14187.0,64.45362431800467,0.3307759999999999,0.0,6.572,139.0,0,1000000.0,100000.0,3.135264,6.259536,6078.0,13041.0,64.47976307996052,0.3135264,0.0,7.35,1324.0,0,1000000.0,100000.0,4.055328,1.1592,7875.0,2415.0,64.37028571428571,0.4055328,0.0,6.64,134.0,1,1000000.0,100000.0
7.987967014312744,14.837651252746582,15456.0146484375,30876.5859375,64.12539672851562,48.9940845443606,0.0,6.7500104904174805,139.9442138671875,1,16303.941325084816,1707.6216920048894,8.01969051361084,5.244482517242432,15703.08203125,11686.287109375,64.08602142333984,47.494053498652484,0.0,7.28000020980835,1323.5035400390625,0,16885.672708300288,1364.5948867969032,8.73151683807373,1.204596757888794,16824.30859375,2612.947509765625,64.06078338623047,53.592729318368285,0.0,6.457550048828125,131.49166870117188,1,16292.352922898954,1176.8951101460225
8.007854461669922,14.871611595153809,15400.935546875,30588.197265625,64.11563110351562,120.91554891977636,13.851706738305593,6.425029754638672,139.90423583984375,1,6622.683818356941,912.258503029992,8.075420379638672,5.150314807891846,15773.73046875,14586.0400390625,64.11971282958984,74.39492531386624,0.0,7.28000020980835,2620.8984375,0,10854.800076869084,1218.8136286114186,8.765233993530273,1.1903148889541626,16996.595703125,2464.5224609375,64.0745620727539,78.88035690119004,0.0,6.462517261505127,132.3907470703125,1,11112.062266629731,805.0328590832839
3.31524,6.74976,6378.0,14062.0,64.97412982126059,0.331524,0.0,6.488,140.0,0,1000000.0,100000.0,3.32388,6.773136,6389.0,14111.0,65.03130380341211,0.332388,0.0,7.959,2324.0,0,1000000.0,100000.0,4.059672,1.17024,7826.0,2438.0,64.84270380782009,0.4059672,0.0,6.54,134.0,1,1000000.0,100000.0
3.071563243865967,6.144853591918945,5275.53125,12501.32421875,64.30374908447266,27.699144781224817,0.0,6.456821441650391,139.9329833984375,1,11089.018295264692,2205.0375798593,2.058156967163086,7.157410144805908,4540.2119140625,12990.6201171875,64.35699462890625,14.384207201126367,0.0,7.28000020980835,2021.126708984375,1,14308.449215475075,1794.8935777020697,3.3015003204345703,1.2084838151931763,6542.04443359375,2384.529052734375,64.30940246582031,25.135815376647813,0.0,6.9599151611328125,133.63446044921875,2,13134.645503514686,2593.512833116595
3.2832083702087402,7.952245235443115,6640.65625,17222.974609375,64.7408218383789,53.50464490189344,0.0,6.425459861755371,139.97650146484375,1,6136.305096451426,488.4783778628566,4.197207927703857,6.913516521453857,7400.84130859375,13282.9208984375,64.7232437133789,65.54193305306077,0.0,7.28000020980835,2224.06689453125,0,6403.851415878392,747.1294594221375,4.0240397453308105,1.2290767431259155,6902.9306640625,2568.488037109375,64.69890594482422,29.456785777451593,0.0,6.455108642578125,132.3593292236328,2,13660.824454249088,699.9558181239992
3.2487871646881104,5.176852703094482,6339.78564453125,13591.8896484375,64.33987426757812,22.661474822166454,0.0,6.449705123901367,138.1378173828125,1,14336.168033499654,1662.3461293784717,2.7344558238983154,5.966707229614258,4950.93212890625,14452.8203125,64.21498107910156,30.638114469968762,0.0,7.28000020980835,1390.8487548828125,0,8925.013362774549,1003.2421397700896,3.5336010456085205,1.0797089338302612,9227.486328125,2525.208740234375,64.16505432128906,96.96554660312471,0.0,6.453758239746094,134.41250610351562,1,3644.182081169107,422.08803357125646
3.1117444038391113,4.8082661628723145,4709.109375,11917.8857421875,64.33548736572266,67.40511663197046,0.0,6.673915386199951,139.91482543945312,0,4616.48097392315,606.6101020952356,3.713271141052246,6.93513298034668,9994.84765625,14125.7451171875,64.357421875,20.041013754916783,0.0,7.28000020980835,3098.584228515625,2,18528.360319713745,1573.7486194156068,4.663938045501709,1.2534863948822021,8280.1494140625,2572.754638671875,64.2103042602539,50.20990422151698,0.0,6.454622745513916,134.05052185058594,1,9288.880472077386,1209.246127958825
6.100607872009277,10.340897560119629,10339.623046875,24676.5546875,64.43734741210938,69.22779805357206,0.0,6.46598482131958,139.99755859375,1,8812.367403965793,1700.2872798440717,6.483341693878174,6.014658451080322,12551.3916015625,12664.28125,64.3775405883789,205.21983038238093,33.24123808635388,7.28000020980835,1351.873291015625,2,3159.217988239612,282.2576351323261,7.147893905639648,1.2399042844772339,11108.3779296875,2494.430908203125,64.65020751953125,55.5393984584192,0.0,6.457920551300049,133.50906372070312,1,12869.95221656961,2130.898743901258
3.4415509700775146,4.799563884735107,4527.7255859375,11325.625,64.55196380615234,51.546428369775946,0.0,7.437258243560791,139.81968688964844,1,6676.604246374062,1314.0129355162767,2.6634364128112793,5.525454998016357,4705.859375,13983.30078125,64.2597885131836,74.95324205270639,0.0,7.28000020980835,1443.0753173828125,0,3553.46406705743,647.9016172347534,3.585618734359741,1.2006289958953857,6270.81982421875,2392.700439453125,64.2835693359375,22.359875058296456,0.0,6.467260837554932,133.538818359375,1,16035.9511982753,2207.018880990637
3.254008,6.78192,6340.0,14129.0,64.15630914826498,0.3254008,0.0,6.53,140.0,0,1000000.0,100000.0,3.080952,6.25392,6002.0,13029.0,64.16511162945685,0.3080952,0.0,8.203,2824.0,0,1000000.0,100000.0,4.003552,1.15104,7807.0,2398.0,64.1019597796849,0.4003551999999999,0.0,6.519,134.0,1,1000000.0,100000.0
2.8218133449554443,7.190668106079102,4408.65185546875,12956.7236328125,64.95069122314453,25.566321600482333,0.0,6.428175926208496,139.9976043701172,1,11037.228102335373,1786.6076351020965,2.201789617538452,4.889960765838623,6903.48095703125,14850.3515625,65.19863891601562,15.125571353597927,0.0,7.28000020980835,1400.385498046875,0,14556.736398969215,1299.857732330368,2.758739471435547,1.0857974290847778,4701.01806640625,2147.752685546875,64.57605743408203,17.718759885173622,0.0,6.870129585266113,132.85293579101562,1,15569.596968586568,2283.6146396660392
2.935215711593628,5.336333751678467,7520.68017578125,12226.3251953125,64.4684066772461,35.37409527442142,0.0,6.453385829925537,139.94174194335938,2,8297.642095273372,1616.663450229196,3.035810947418213,6.465806007385254,5578.1494140625,15305.2275390625,64.44136810302734,17.68571087579631,0.0,7.280030727386475,2751.956787109375,0,17165.332264426495,2648.639493757281,3.644566774368286,1.186092495918274,8282.7890625,2451.640869140625,64.39532470703125,53.13550123162004,0.0,6.4995527267456055,133.5791778564453,2,6859.005391977802,1058.0803029278907
6.587497234344482,10.906107902526855,10018.0830078125,24068.05078125,64.55630493164062,56.979805068742316,0.0,6.680391788482666,139.95187377929688,2,11561.10847056273,1076.8778405498654,6.23455810546875,4.545280456542969,12916.1552734375,12863.96484375,64.32987976074219,63.70994031117678,0.0,7.28000020980835,1326.721435546875,2,9785.848291518501,583.4537352486716,6.842660427093506,1.241992712020874,11268.609375,2444.145751953125,64.26974487304688,92.0533609297289,0.0,6.454339981079102,134.17044067382812,1,7433.363187852267,1179.0033529949858
3.4623024463653564,7.052292823791504,5201.046875,13998.55859375,65.43678283691406,17.864596383372987,0.0,6.472496032714844,139.9197998046875,2,19380.804446591494,3115.7104130299,3.530033826828003,5.211606025695801,5915.81103515625,14111.642578125,64.97360229492188,115.94165224356985,4.853697728083699,7.2800612449646,2856.74072265625,0,3044.664162738505,567.9101911911278,3.9992363452911377,1.121605396270752,7063.791015625,2327.61279296875,65.24288940429688,58.93410104608158,0.0,6.471011161804199,133.85086059570312,1,6785.946094262012,1042.5845310694979
7.945648193359375,14.531839370727539,14650.9052734375,30309.794921875,64.12165069580078,52.25364716148428,0.0,7.791210174560547,139.36947631835938,1,15205.921249754732,1094.4583727313354,7.922590255737305,6.088595867156982,15597.6884765625,11895.771484375,64.14640045166016,172.6180534217608,33.32925360735437,7.28000020980835,2273.6416015625,0,4589.664971295813,764.1484403869113,8.595568656921387,1.234501600265503,16512.01171875,2459.76904296875,64.24419403076172,89.0371832103389,0.0,6.456256866455078,132.55320739746094,2,9653.908681128283,979.7235652417368
3.336624,6.76752,6455.0,14099.0,64.61316808675446,0.3336623999999999,0.0,6.446,140.0,0,1000000.0,100000.0,3.322304,6.816816,6428.0,14202.0,64.60609831985066,0.3322304,0.0,7.902,2324.0,0,1000000.0,100000.0,4.049856,1.17456,7849.0,2447.0,64.49636896419926,0.4049856,0.0,6.491,135.0,1,1000000.0,100000.0
2.905791997909546,5.40226411819458,3368.580810546875,10798.201171875,65.12493896484375,19.66334881708596,0.0,6.450572490692139,139.9945831298828,0,14777.706581000013,2351.5364265212393,3.4227709770202637,5.791923999786377,5152.50146484375,12237.654296875,64.28874969482422,25.161747388698547,0.0,7.28000020980835,2919.965576171875,1,13603.073519572392,2560.5094569959765,4.019810199737549,1.1678154468536377,6054.84716796875,2480.287109375,64.65775299072266,76.88866973261267,0.0,6.454911708831787,133.25735473632812,1,5228.091884946937,521.333473592178
3.4048328399658203,6.096303462982178,6165.07275390625,14944.4609375,64.19426727294922,27.710646513692904,0.0,6.425189971923828,139.98377990722656,0,12287.092479020348,1018.4309299042308,3.205512285232544,5.756664276123047,6016.0654296875,13810.7998046875,64.14689636230469,49.475318883301675,0.0,7.28000020980835,1330.6854248046875,1,6479.012726713595,946.1671840443429,4.619046211242676,1.205113172531128,8683.787109375,2451.128662109375,64.10022735595703,26.476263624235415,0.0,6.457057476043701,134.6369171142578,2,17445.990311452566,2365.3485822322
3.400852918624878,7.733606338500977,7181.84716796875,14623.9853515625,64.44317626953125,90.06822345683155,0.0,6.52694034576416,139.74847412109375,2,3775.8633365003934,738.2528082411013,3.4767913818359375,6.723935127258301,7020.8740234375,13976.8896484375,64.3648681640625,20.262669379649445,0.0,7.280030727386475,2976.815673828125,1,17158.60550633137,1210.7069476154816,4.763560771942139,1.216071367263794,8340.56640625,2368.753173828125,64.41555786132812,23.860272060732957,0.0,6.468832969665527,133.70120239257812,2,19964.40164114654,1723.392551978707
4.251278877258301,8.472212791442871,8244.8837890625,18473.51171875,64.40411376953125,39.48405190696895,0.0,6.4566545486450195,139.87332153320312,2,10767.07836017052,1992.4966031677075,4.163346767425537,6.3734588623046875,7993.06005859375,13249.3154296875,64.39594268798828,30.752575499358247,0.0,7.28000020980835,2552.231201171875,2,13538.204888804783,1875.9488799014691,4.572501182556152,1.2314300537109375,10811.009765625,2456.442626953125,64.24514770507812,28.144037343407664,0.0,6.486672878265381,131.90882873535156,1,16246.784072838585,1913.1583506200432
2.418607234954834,6.871077060699463,6216.73974609375,11898.4990234375,64.16720581054688,24.31725241295922,0.0,6.443428039550781,138.9962158203125,1,9946.05449933745,1845.3060181624246,3.3319833278656006,7.0034966468811035,5961.06689453125,13947.939453125,64.27615356445312,49.65026640070863,0.0,7.28000020980835,3021.38623046875,2,6710.907392815005,689.0973146387626,3.3159985542297363,1.2090615034103394,6674.06982421875,2552.47607421875,64.28797912597656,48.611825520246455,0.0,6.456329822540283,133.8508758544922,2,6821.382451015262,919.9096102909949
2.438089609146118,6.497699737548828,5981.48046875,12858.1044921875,64.124267578125,114.33008591000788,3.0558914690398886,6.426055908203125,138.99917602539062,1,2132.500452705386,305.39408101288984,2.7603673934936523,7.700016021728516,5439.69482421875,15768.9765625,64.36224365234375,86.7278853748156,0.0,7.28000020980835,3066.061279296875,2,3182.7911169643157,447.52490408104825,3.000701665878296,1.2362794876098633,5544.34765625,2595.28125,64.21600341796875,18.02804455066046,0.0,6.458218097686768,134.69705200195312,2,16644.631932897675,2016.8810792903334
5.525600433349609,8.745101928710938,9635.98046875,12376.216796875,64.33209228515625,73.16077582448213,0.0,6.444291591644287,139.89111328125,2,7552.681780184789,1333.602498693062,3.858008861541748,7.0383758544921875,12730.0029296875,18027.771484375,64.29377746582031,167.58824994024738,15.559328437393338,7.28000020980835,2423.884033203125,2,2302.0759453231663,148.62274637868438,6.603908538818359,0.2629716694355011,13018.5244140625,1929.9276123046875,64.19710540771484,75.64880136699472,0.0,8.810400009155273,131.226318359375,2,8729.693758621152,717.3724069598393
2.696794033050537,7.649647235870361,6091.81103515625,16368.2041015625,64.338134765625,17.630213956314403,0.0,6.428266525268555,139.92282104492188,1,15296.433452224903,2533.805742693438,3.248534917831421,7.475557804107666,6515.591796875,15336.74609375,64.30857849121094,39.83979162885972,0.0,7.28000020980835,2323.356689453125,1,8153.995739666858,441.46603503174845,5.051058769226074,1.2341927289962769,7329.666015625,2579.39599609375,64.17513275146484,41.74371012947007,0.0,6.465339183807373,134.2952117919922,1,12100.166894806202,1193.4778193304458
2.985701084136963,6.218682289123535,5976.6005859375,11810.7099609375,64.98853302001953,28.61143474033976,0.0,9.598990440368652,139.88772583007812,2,10435.342369131205,1810.8861318485394,3.156315803527832,7.496519088745117,7269.7548828125,16062.85546875,64.59835815429688,85.21530111159137,0.0,7.28000020980835,3074.7919921875,2,3703.9309569950146,285.96205992775396,3.805269718170166,1.1583131551742554,9155.564453125,2579.3203125,65.22958374023438,29.03445060597844,0.0,6.453996181488037,133.83644104003906,1,13106.050557082308,2500.5556302891
2.6232736110687256,5.338927745819092,8253.759765625,13231.078125,64.28502655029297,18.37967914490372,0.0,6.426348686218262,139.96527099609375,0,14272.684854610214,904.6018759646823,2.334383249282837,6.731044769287109,6119.95947265625,13641.5625,64.2751693725586,29.458791617311498,0.0,7.28000020980835,1323.46923828125,1,7924.233047663253,1207.8983156522936,4.153285026550293,1.083871841430664,8801.3056640625,2609.756591796875,64.09298706054688,69.37963458992796,0.0,6.505086421966553,134.18228149414062,1,5986.317427006086,1167.0033343400128
2.40531587600708,5.091952323913574,6126.44287109375,10213.6884765625,64.69609069824219,15.000932834870865,0.0,6.430427074432373,139.5062255859375,2,16034.442287331634,1250.7152907259178,2.165134906768799,6.594583511352539,5503.5302734375,12735.619140625,64.47891235351562,32.37639841400182,0.0,7.28000020980835,1778.8154296875,1,6687.38684914771,887.8659126597518,4.538454532623291,0.8544560074806213,9807.5078125,2423.725830078125,64.28768920898438,30.10215089393101,0.0,6.699913024902344,134.1223907470703,1,15076.844860141746,2474.213271628859
2.8282032012939453,6.7990403175354,5555.18212890625,14839.0185546875,65.10313415527344,15.211815532231435,0.0,6.427288055419922,139.58192443847656,0,18592.147130679336,945.2362173377746,2.049736499786377,5.7111358642578125,5500.65234375,14209.8056640625,64.72173309326172,12.85484299601489,0.0,7.280030727386475,1662.73974609375,0,15945.24781750396,2033.9403757331668,4.164057731628418,1.123990774154663,9422.2978515625,2488.46142578125,64.41285705566406,136.36579513970833,11.104637061034373,6.461658954620361,134.06532287597656,2,3053.5939110840627,213.61061635330958
4.171844959259033,8.04671859741211,7204.45556640625,18293.560546875,64.2231674194336,21.401475177859147,0.0,6.427776336669922,139.98666381835938,0,19493.25778663367,3393.010588558941,3.746734857559204,6.169273853302002,7904.00341796875,13086.8857421875,64.33483123779297,41.32641018374983,0.0,7.28000020980835,1788.7557373046875,0,9066.19966898195,1329.9411527004381,4.719326496124268,1.1616796255111694,10160.3134765625,2554.40185546875,64.43267059326172,48.54180175611457,0.0,6.456790924072266,133.97332763671875,1,9722.190955884285,1841.2434873068714
3.964481830596924,10.123029708862305,8095.90283203125,15930.291015625,64.99026489257812,39.68600468670094,0.0,6.470530033111572,139.915283203125,2,9989.622197777637,863.9205917456703,5.38037633895874,6.719662189483643,8276.912109375,15897.384765625,65.69380187988281,62.17495098421437,0.0,7.28000020980835,2814.892822265625,2,8653.607891399506,1367.8842764661083,5.480475425720215,1.199814796447754,8700.43359375,2587.4423828125,65.42302703857422,58.01923207504761,0.0,6.457003593444824,133.08633422851562,1,9445.963674335659,1793.694535729885
3.847963333129883,6.837497234344482,7165.4453125,15282.3359375,64.42103576660156,21.81271455850087,0.0,6.470990180969238,139.96832275390625,0,17640.919329807206,2447.7359501939986,4.279913425445557,6.2792205810546875,7612.419921875,14737.1845703125,64.287109375,41.65012117805919,0.0,7.28000020980835,1346.9117431640625,2,10275.873042293477,1475.921682289216,4.168844699859619,1.1831517219543457,7700.806640625,2514.496826171875,64.35816192626953,27.14956667456792,0.0,6.479259967803955,134.10623168945312,2,15355.105945273237,2434.155659965105
3.600072,6.92352,6921.0,14424.0,65.02080624187256,0.3600071999999999,0.0,6.544,139.0,0,1000000.0,100000.0,3.7694,6.894096,7249.0,14363.0,64.99862049937923,0.37694,0.0,7.317,1324.0,0,1000000.0,100000.0,4.286488,1.17504,8271.0,2448.0,64.78188852617579,0.4286488,0.0,6.546,134.0,1,1000000.0,100000.0
7.381157398223877,11.108769416809082,13120.5712890625,24162.1953125,64.2184829711914,54.68171491758825,0.0,6.442786693572998,139.1070556640625,0,13498.401134066056,2637.8355463342796,7.293556213378906,6.448059558868408,14902.478515625,13280.6640625,64.0992431640625,124.15244291530114,14.1887823133052,7.28000020980835,1560.544189453125,2,5874.67792101323,448.7374040698334,8.491369247436523,1.2285773754119873,15975.04296875,1865.5185546875,64.11302185058594,63.2085917728723,0.0,6.648392677307129,134.60011291503906,2,13433.8843857447,2298.533465218476
6.103304862976074,10.204914093017578,9846.0224609375,23779.69921875,64.30738830566406,61.61844831529349,0.0,9.894461631774902,138.4947967529297,2,9904.995751061748,1169.5496733586779,5.691475868225098,6.899628639221191,12662.2880859375,15050.318359375,64.29734802246094,114.81625138325695,7.344460321730576,7.28000020980835,1414.634521484375,0,4957.030042045692,707.657754283275,6.819718360900879,1.2329994440078735,11422.0283203125,2559.095458984375,64.67642211914062,210.27533060651956,35.76485571489274,6.453032970428467,132.90235900878906,2,3243.2326902294762,437.8720070044601
3.330776,6.74208,6405.0,14046.0,65.00343481654957,0.3330776,0.0,6.51,140.0,0,1000000.0,100000.0,3.326496,6.793776,6399.0,14154.0,64.98077824660103,0.3326496,0.0,7.858,2324.0,0,1000000.0,100000.0,4.070944,1.16256,7853.0,2422.0,64.79918502483127,0.4070943999999999,0.0,7.301,134.0,1,1000000.0,100000.0
