timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-02-11T11:19:38Z;508,22493866420257;705,6777494973928;1016449,8773284052;1067272,3711948255;76,63985284288378;0,529400977775211;0,0;10,729703892712855;140;1;960000;100000;18,34251116477346;24,629729955772685;36685,02232954692;38519,273446024265;108,75183614280593;0,019106782463305688;0,0;10,433512944314842;2824;1;960000;100000;304,60558987098614;343,24953529619654;609211,1797419722;639671,7387290709;126,13551011394019;0,31729748944894387;0,0;8,289347452769647;135;2;960000;100000
2026-02-11T11:19:39Z;629,7716062735785;805,9074946940157;1259543,212547157;1322520,3731745149;112,95989641264026;0,5997824821653128;0,13201435033609965;132,47115006426398;140;1;1050000;100000;7,067777265578076;9,639627986304886;14135,554531156153;14842,33225771396;70,48729499307787;0,006731216443407692;1,0;192,27531752960704;2824;1;1050000;100000;503,3672831887499;611,9756668382767;1006734,5663774998;1057071,2946963748;123,12660071743124;0,4793974125607142;0,0;11,89095086294353;135;2;1050000;100000
2026-02-11T11:19:40Z;614,4800611546841;800,4530689669017;1228960,122309368;1290408,1284248366;74,02249626035834;0,5637431753712697;0,0;14,66855718842479;140;1;1090000;100000;13,183771650947575;14,581604696047563;26367,54330189515;27685,92046698991;108,89904782965418;0,012095203349493188;0,0;7,783543653122717;2824;1;1090000;100000;327,34975184053184;441,76532688873937;654699,5036810637;687434,4788651168;65,86674468901691;0,30032087324819434;0,0;8,415350463062401;135;2;1090000;100000
2026-02-11T11:19:41Z;587,0402813478789;749,4613542542015;1174080,562695758;1232784,5908305459;79,0276702364007;0,5590859822360752;0,28604638140320715;194,44110956143214;140;1;1050000;100000;12,886751797464987;16,16939309998056;25773,503594929974;27062,178774676475;101,06574841245117;0,012273096949966655;1,0;165,71035315881113;2824;1;1050000;100000;630,8804668696024;712,3343315316795;1261760,933739205;1324848,9804261653;74,69591212955791;0,6008385398758118;0,0;13,154955346374527;135;2;1050000;100000
2026-02-11T11:19:42Z;631,1140929234616;780,7787460549598;1262228,1858469232;1325339,5951392693;91,12746207678758;0,606840473964867;0,25191319834197157;99,98464869731954;140;1;1040000;100000;4,376251985506467;6,10311625045351;8752,503971012935;9190,129169563583;91,99804719278936;0,004207934601448526;1,0;112,28469120562485;2824;1;1040000;100000;567,8718767435798;633,0809597930255;1135743,7534871597;1192530,9411615178;121,73898298261358;0,5460306507149807;0,0;12,910939060715066;135;2;1040000;100000
2026-02-11T11:19:43Z;342,8535174245528;390,5484187385086;685707,0348491056;719992,3865915609;81,27024141598577;0,35345723445830185;0,00881151407901196;114,19102543664872;140;1;970000;100000;10,7955327854608;13,057118465833607;21591,0655709216;22670,618849467683;92,43953377645116;0,011129415242743093;1,0;87,32682342844973;2824;1;970000;100000;630,1675411712724;723,0924199257764;1260335,0823425448;1323351,836459672;82,46295153712546;0,6496572589394561;0,0;12,477476103702266;135;2;970000;100000
2026-02-11T11:19:44Z;332,0930668465136;380,82797070154834;664186,1336930272;697395,4403776786;66,23200494928048;0,33544754226920565;0,0;9,421986102600457;140;1;990000;100000;10,121287744179494;12,67057524810702;20242,575488358987;21254,704262776937;77,77483047977805;0,01022352297391868;0,0;6,756839756810435;2824;1;990000;100000;503,9313180714301;619,7515831733905;1007862,6361428602;1058255,7679500033;108,92297270570396;0,509021533405485;0,0;16,231404687979005;135;2;990000;100000
2026-02-11T11:19:45Z;387,8110152722207;470,7379655562104;775622,0305444414;814403,1320716635;102,03137601213507;0,4261659508485942;0,41074696612938477;94,49086005493618;140;1;910000;100000;1,765011472945005;2,3335558002580927;3530,0229458900103;3706,524093184511;111,51557245447945;0,0019395730471923134;1,0;85,92774734124498;2824;1;910000;100000;681,4811826824005;871,5615264754215;1362962,365364801;1431110,483633041;92,72180271139015;0,7488804205301104;0,0;19,35944230821395;135;2;910000;100000
2026-02-11T11:19:46Z;602,1444145595525;725,7552644470554;1204288,829119105;1264503,2705750603;95,0393385373327;0,5575411245921782;0,0;16,054083853940615;140;1;1080000;100000;16,416092664408083;22,417673850473985;32832,185328816166;34473,79459525698;116,59662945921536;0,015200085800377855;0,0;7,584493810584181;2824;1;1080000;100000;375,9826629393146;487,39151893037587;751965,3258786292;789563,5921725607;107,66227614816336;0,3481320953141802;0,0;9,676581698539994;135;2;1080000;100000
2026-02-11T11:19:47Z;595,7438677908294;818,470522937652;1191487,7355816588;1251062,1223607417;82,10761980768228;0,6017614826169994;0,06827452488565933;140,08681758430225;140;1;990000;100000;7,385754498938211;9,290675300905145;14771,508997876423;15510,084447770245;92,46307576899046;0,007460358079735567;1,0;173,6177189317712;2824;1;990000;100000;434,9302617361345;592,6278319486071;869860,5234722691;913353,5496458826;118,31807604495572;0,43932349670316617;0,0;10,368000221869488;135;2;990000;100000
2026-02-11T11:19:48Z;596,545755990732;766,5949030859875;1193091,511981464;1252746,0875805372;106,22943101754691;0,5423143236279382;0,0;14,149535513282073;140;1;1100000;100000;19,529514427275338;26,475744206096714;39059,02885455068;41011,98029727821;122,60452989106224;0,017754104024795762;0,0;6,591572683601793;2824;1;1100000;100000;381,94788487366895;440,922045275961;763895,7697473379;802090,5582347049;76,77711386910005;0,3472253498851536;0,0;11,684457351866758;135;2;1100000;100000
2026-02-11T11:19:49Z;431,3974281421135;492,3733901751577;862794,856284227;905934,5990984384;70,18321419327788;0,40317516648795654;0,0;12,809942340440308;140;1;1070000;100000;6,9809357347457786;9,739461994624087;13961,871469491558;14659,965042966136;72,12852954169566;0,006524239004435307;0,0;11,178366945854311;2824;1;1070000;100000;537,1128051275213;595,5174565908801;1074225,6102550426;1127936,8907677948;118,45181893371898;0,5019745842313283;0,0;10,131652566745586;135;2;1070000;100000
2026-02-11T11:19:50Z;300,7370882868225;383,32113650486355;601474,176573645;631547,8854023273;121,97491087153847;0,3007370882868225;0,0;9,901868006014196;140;1;1000000;100000;4,958773347336062;5,901840554184676;9917,546694672124;10413,42402940573;121,10940281319424;0,004958773347336062;0,0;10,323820476941512;2824;1;1000000;100000;377,03905142768275;440,59200153236935;754078,1028553655;791782,0079981338;110,78410764282383;0,37703905142768274;0,0;12,624425322358505;135;2;1000000;100000
2026-02-11T11:19:51Z;330,8622241747802;375,6346124424794;661724,4483495604;694810,6707670385;66,1891577596761;0,3308622241747802;0,0;13,283622884184075;140;1;1000000;100000;15,437921964057006;21,358472096858275;30875,843928114013;32419,636124519715;126,41882823397322;0,015437921964057006;0,0;9,52218925089957;2824;1;1000000;100000;649,914189655489;739,4670244829455;1299828,379310978;1364819,798276527;94,90694982263255;0,6499141896554891;0,0;13,139375702832503;135;2;1000000;100000
2026-02-11T11:19:52Z;519,7911162976286;629,4675187167362;1039582,2325952572;1091561,3442250201;87,64343912158142;0,47253737845238963;0,0;13,358932462543853;140;1;1100000;100000;15,873825218008832;20,17229995439146;31747,650436017666;33335,03295781855;72,98506498209699;0,014430750198189847;0,0;6,26747789014808;2824;1;1100000;100000;325,8374042270566;375,34931263041796;651674,8084541132;684258,5488768189;122,1043868721633;0,2962158220245969;0,0;11,089429157927968;135;2;1100000;100000
2026-02-11T11:19:53Z;687,6082777731046;797,8441940328564;1375216,5555462092;1443977,3833235197;119,67514749443006;0,6741257625226516;0,008848924395551447;172,66940994794916;140;1;1020000;100000;19,544510215805694;24,648523860657544;39089,02043161139;41043,47145319196;67,65965777594772;0,0191612845252997;1,0;151,17112853929532;2824;1;1020000;100000;338,4763158906649;466,67498730361785;676952,6317813299;710800,2633703963;70,12667695630219;0,3318395253830048;0,0;14,60653092955739;135;2;1020000;100000
2026-02-11T11:19:54Z;422,2465196711022;487,83867326332796;844493,0393422043;886717,6913093146;71,51767086408779;0,4139671761481394;0,0;10,852616191715352;140;1;1020000;100000;4,855018349367659;6,329486559163195;9710,036698735317;10195,538533672083;98,70886861640918;0,004759821911144763;0,0;5,4569991036631755;2824;1;1020000;100000;524,6145674999461;625,3799380030694;1049229,1349998922;1101690,591749887;93,54342279527019;0,5143280073528883;0,0;12,202949924075504;135;2;1020000;100000
2026-02-11T11:19:55Z;515,1236985793477;613,8412156076605;1030247,3971586954;1081759,7670166302;97,02749367894552;0,5310553593601522;0,27007251252830555;106,7209616598704;140;1;970000;100000;7,133601914438841;9,590947508948602;14267,203828877682;14980,564020321566;108,11321233145493;0,007354228777772001;1,0;82,97581132663824;2824;1;970000;100000;593,9970529588503;699,1744816122273;1187994,1059177006;1247393,8112135855;119,01203985837252;0,6123680958338663;0,0;15,630939953889019;135;2;970000;100000
2026-02-11T11:19:56Z;631,869388705831;765,2585046103939;1263738,777411662;1326925,7162822452;66,19494592216782;0,6194797928488539;0,3911164845763107;106,91735528999762;140;1;1020000;100000;5,070479503538054;6,030704912485663;10140,959007076108;10648,006957429914;111,33663950335261;0,004971058336802014;1,0;179,3729530802628;2824;1;1020000;100000;635,265145316176;817,5163052097097;1270530,290632352;1334056,8051639698;99,2435038891503;0,622808965996251;0,0;11,276431856736803;135;2;1020000;100000
2026-02-11T11:19:57Z;543,1649692255435;598,8146457262905;1086329,9384510869;1140646,4353736413;101,4297259878274;0,5542499685974933;0,4351642413227538;87,81650404431676;140;1;980000;100000;7,922740507043077;10,177684573161642;15845,481014086154;16637,75506479046;104,74247624777706;0,008084429088819466;1,0;121,7786043193675;2824;1;980000;100000;673,201002520587;756,5348649609708;1346402,0050411741;1413722,105293233;87,24904141063996;0,686939798490395;0,0;13,497315680389349;135;2;980000;100000
2026-02-11T11:19:58Z;698,2081300184924;870,9521822305895;1396416,2600369847;1466237,073038834;117,99266523886152;0,6713539711716272;0,3096514230834038;226,33047646780392;140;1;1040000;100000;7,2212066618021185;8,041766453115356;14442,413323604236;15164,533989784448;104,70683157230171;0,006943467944040499;1,0;201,52828765175533;2824;1;1040000;100000;557,993011050136;684,8001136876337;1115986,0221002721;1171785,3232052857;127,87340811161971;0,5365317413943615;0,0;11,498462394539455;135;2;1040000;100000
2026-02-11T11:19:59Z;648,19063818253;713,4746758217456;1296381,2763650601;1361200,3401833132;90,57478232272817;0,6115006020589906;0,2906623551460363;118,77609294549663;140;1;1060000;100000;15,201682245700173;19,01791572061626;30403,364491400345;31923,532715970363;116,65378521364092;0,01434120966575488;1,0;143,96643675438744;2824;1;1060000;100000;600,2139792952164;740,0790502086701;1200427,9585904328;1260449,3565199545;96,83552999180952;0,5662396031086947;0,0;12,626861905067887;135;2;1060000;100000
2026-02-11T11:20:00Z;365,1111715896137;432,40659347428783;730222,3431792274;766733,4603381888;113,38153627518993;0,3477249253234416;0,0;13,08656155968346;140;1;1050000;100000;16,751302352647073;22,394481568711825;33502,60470529414;35177,734940558854;114,7884803015706;0,015953621288235305;0,0;7,219020910229407;2824;1;1050000;100000;439,9004729938429;607,9099431566121;879800,9459876858;923790,9932870702;93,34255995988826;0,4189528314227075;0,0;13,79152345053781;135;2;1050000;100000
2026-02-11T11:20:01Z;555,0938812827088;744,3856900235205;1110187,7625654177;1165697,1506936885;67,96268985557474;0,5046308011660989;0,0;11,630370803533351;140;1;1100000;100000;3,9352779883752262;5,24597605983847;7870,555976750453;8264,083775587977;117,69979763712976;0,0035775254439774787;0,0;5,351604521170887;2824;1;1100000;100000;432,75247208442164;564,9468133520623;865504,9441688433;908780,1913772855;127,63319108950813;0,39341133825856517;0,0;9,116329389950783;135;2;1100000;100000
2026-02-11T11:20:02Z;300,7524647692694;383,5115616478202;601504,9295385388;631580,1760154658;99,51578372670787;0,29199268424200914;0,0;14,529166440674599;140;1;1030000;100000;5,153404368417706;6,350046286664516;10306,808736835412;10822,149173677182;64,22844534819149;0,005003305212056025;0,0;8,86676902287757;2824;1;1030000;100000;408,89799474175925;505,8159098046201;817795,9894835185;858685,7889576945;83,34430697692807;0,396988344409475;0,0;13,873093797803836;135;2;1030000;100000
2026-02-11T11:20:03Z;361,49955470128555;465,5190357945728;722999,1094025711;759149,0648726997;114,03263105227157;0,34103731575592977;0,0;9,877852871362954;140;1;1060000;100000;14,755190589389889;17,626729429603564;29510,38117877978;30985,900237718768;95,03538207502503;0,013919991122065933;0,0;11,070875632248429;2824;1;1060000;100000;681,7891942044363;927,9470580490002;1363578,3884088725;1431757,3078293162;80,42433881455912;0,643197353023053;0,0;13,293431291264563;135;2;1060000;100000
2026-02-11T11:20:04Z;609,8330494082886;759,882726019483;1219666,0988165773;1280649,4037574062;84,34401375712739;0,6487585632003071;0,5171999889334151;216,05700310347848;140;1;940000;100000;5,620759803136224;7,355784424899051;11241,519606272448;11803,59558658607;102,58616343431842;0,005979531705464068;1,0;184,5387577790737;2824;1;940000;100000;645,572596996909;819,276425927791;1291145,193993818;1355702,4536935089;118,21627023428621;0,6867793585073501;0,0;17,273909007506308;135;2;940000;100000
2026-02-11T11:20:05Z;410,4651428914781;479,14305465180945;820930,2857829562;861976,800072104;101,97289172168665;0,39467802201103663;0,0;9,607847061523158;140;1;1040000;100000;15,580072049669367;18,48783634898001;31160,144099338733;32718,151304305673;65,40993617636187;0,014980838509297469;0,0;9,707661931702082;2824;1;1040000;100000;347,9514100882508;433,9662771414041;695902,8201765015;730697,9611853267;91,39305074678879;0,334568663546395;0,0;14,195687932962276;135;2;1040000;100000
2026-02-11T11:20:06Z;561,7021118469268;698,9097436709865;1123404,2236938535;1179574,4348785463;105,74861414671375;0,5453418561620648;0,0;14,420398178552807;140;1;1030000;100000;13,83424622022346;16,484434296133752;27668,49244044692;29051,917062469267;86,29086671289647;0,013431307009925689;0,0;9,395341875271678;2824;1;1030000;100000;402,21249492533366;551,8870405188053;804424,9898506673;844646,2393432007;111,63537417406324;0,39049756788867346;0,0;11,766224429831805;135;2;1030000;100000
2026-02-11T11:20:07Z;580,0860703143412;791,8906130665619;1160172,1406286824;1218180,7476601165;94,82750677005463;0,5743426438755854;0,28105114921343416;118,00115179852193;140;1;1010000;100000;16,539382318401934;23,083942019367722;33078,76463680387;34732,70286864407;79,03838987578769;0,016375626057823698;1,0;102,0148465101114;2824;1;1010000;100000;592,9477863902093;794,2456824071676;1185895,5727804187;1245190,3514194398;93,74481593450679;0,5870770162279301;0,0;12,581872836417169;135;2;1010000;100000
2026-02-11T11:20:08Z;655,8331606524519;824,8382193284568;1311666,3213049036;1377249,637370149;116,43133566418099;0,6306088083196651;0,0;12,065363022388716;140;1;1040000;100000;9,847867930566172;13,397563245787307;19695,735861132343;20680,52265418896;105,6659070766652;0,00946910377939055;0,0;11,537566281250292;2824;1;1040000;100000;359,60994596835;481,4155859835909;719219,8919367001;755180,8865335351;82,28070910470785;0,3457787942003366;0,0;12,063822266946755;135;2;1040000;100000
2026-02-11T11:20:09Z;435,4330519165014;547,0431097258006;870866,1038330029;914409,409024653;125,27017758791504;0,45357609574635566;0,0;12,501557807740557;140;1;960000;100000;6,62923605678418;8,881754976269574;13258,47211356836;13921,395719246779;78,65940446607743;0,006905454225816854;0,0;6,34189242375056;2824;1;960000;100000;478,2783646259991;552,1592275975179;956556,7292519981;1004384,565714598;68,92098129402805;0,498206629818749;0,0;10,027238368227572;135;2;960000;100000
2026-02-11T11:20:10Z;574,6405627603386;770,0013819229931;1149281,1255206773;1206745,1817967112;116,03840257575027;0,6314731458904821;0,6128971604812911;88,28056806620995;140;1;910000;100000;3,7630038742487826;5,229574027362996;7526,007748497565;7902,308135922444;127,41205215279902;0,00413516909258108;1,0;207,7855048713607;2824;1;910000;100000;687,555006452844;810,561625619781;1375110,012905688;1443865,5135509726;67,49240075744306;0,7555549521459825;0,0;13,993444859297451;135;2;910000;100000
2026-02-11T11:20:11Z;593,6980898382059;772,3742381736214;1187396,1796764117;1246765,9886602324;72,1481376212959;0,6524154833386877;0,33400539902720194;113,60335207356772;140;1;910000;100000;6,284514409093057;8,43442739278533;12569,028818186114;13197,48025909542;85,35975043917318;0,006906059790212151;1,0;211,06989040354273;2824;1;910000;100000;514,6002775598917;643,5278874316259;1029200,5551197834;1080660,5828757726;99,58131148547741;0,5654948105053755;0,0;16,63324186324977;135;2;910000;100000
2026-02-11T11:20:12Z;485,578670641783;600,8910257005502;971157,341283566;1019715,2083477443;97,06364074157247;0,5278029028715032;0,34708511223665395;157,9666429054897;140;1;920000;100000;10,550578368182617;14,757110739286174;21101,156736365232;22156,214573183493;90,03152603470565;0,011468019965415887;1,0;240,9270310438839;2824;1;920000;100000;602,9584567576454;818,0227218887142;1205916,913515291;1266212,7591910555;73,5124033122073;0,6553896269104842;0,0;12,11539173190841;135;2;920000;100000
2026-02-11T11:20:13Z;689,0324127906282;858,3703368736318;1378064,8255812563;1446968,066860319;82,62465807233998;0,6890324127906281;0,3633952729717158;143,4041584120714;140;1;1000000;100000;17,95001546496133;21,81663967734247;35900,03092992266;37695,03247641879;116,6791198502124;0,01795001546496133;1,0;117,6681466134884;2824;1;1000000;100000;561,3587089417821;692,3650039577635;1122717,4178835643;1178853,2887777425;107,45072988955619;0,5613587089417821;0,0;14,21135496673173;135;2;1000000;100000
2026-02-11T11:20:14Z;613,8849528197978;686,1840520131661;1227769,9056395956;1289158,4009215755;107,94792020312403;0,6138849528197978;0,0;17,323930736498582;140;1;1000000;100000;7,580751221473552;9,8694513409804;15161,502442947103;15919,57756509446;75,9625787533717;0,0075807512214735515;0,0;6,439221639746835;2824;1;1000000;100000;327,78344367307227;406,4001230256177;655566,8873461445;688345,2317134518;96,40814302015005;0,3277834436730723;0,0;11,551677671036947;135;2;1000000;100000
2026-02-11T11:20:15Z;531,1229471181953;589,3768301605288;1062245,8942363905;1115358,18894821;117,87756226394366;0,4872687588240323;0,0;10,587303018590731;140;1;1090000;100000;18,95595242396585;24,065262518840125;37911,9048479317;39807,500090328285;72,33078896967902;0,01739078204033564;0,0;7,653435170119663;2824;1;1090000;100000;514,6461127883397;587,0944394075331;1029292,2255766795;1080756,8368555135;89,29825263052255;0,4721523970535227;0,0;10,64958441332699;135;2;1090000;100000
2026-02-11T11:20:16Z;475,6927299734486;571,5677031826617;951385,4599468972;998954,7329442422;122,09891980835539;0,4530406952128082;0,0;16,485505719022484;140;1;1050000;100000;10,761497646425592;13,718841930239885;21522,995292851185;22599,145057493744;105,31118476729998;0,010249045377548184;0,0;7,027932742585021;2824;1;1050000;100000;541,9147261358582;690,4550340189032;1083829,4522717164;1138020,9248853023;84,56736145163946;0,5161092629865316;0,0;14,338593713339325;135;2;1050000;100000
2026-02-11T11:20:17Z;621,5802666165689;746,3610120617847;1243160,5332331378;1305318,5598947948;115,79450471594654;0,6542950174911252;0,1288360984700542;172,80159036662835;140;1;950000;100000;17,195294039902336;22,625018913696277;34390,58807980467;36110,11748379491;92,68080995407219;0,01810030951568667;1,0;115,17832698523281;2824;1;950000;100000;408,50170982028595;547,984054130893;817003,4196405719;857853,5906226005;106,14367879151835;0,4300017998108273;0,0;12,668750009013994;135;2;950000;100000
2026-02-11T11:20:18Z;560,1224860887899;643,8082764556676;1120244,9721775798;1176257,2207864588;117,90693679590667;0,5834609230091561;0,38201035530624666;157,6843605326959;140;1;960000;100000;19,652333150752188;23,801030443425294;39304,666301504374;41269,8996165796;92,08428216010498;0,02047118036536686;1,0;101,23762736616239;2824;1;960000;100000;613,8501038370069;786,9728475388974;1227700,207674014;1289085,2180577146;109,7300915530871;0,6394271914968822;0,0;18,061997461671563;135;2;960000;100000
2026-02-11T11:20:19Z;383,25996324284154;455,70966518736077;766519,9264856831;804845,9228099673;120,23643192259294;0,39922912837795993;0,0;9,088404171448724;140;1;960000;100000;18,96196679726571;25,661251490081533;37923,933594531416;39820,13027425799;115,17718706089804;0,01975204874715178;0,0;8,979339497854879;2824;1;960000;100000;425,3278845567123;481,4101206434601;850655,7691134246;893188,5575690959;127,48490144779765;0,4430498797465753;0,0;12,071143289069319;135;2;960000;100000
2026-02-11T11:20:20Z;381,3615458957462;484,58778652041167;762723,0917914924;800859,2463810671;74,26214925385392;0,40143320620604866;0,0;9,341834290863762;140;1;950000;100000;3,3596269533713943;4,374781388892703;6719,253906742789;7055,216602079929;121,31003210742195;0,003536449424601468;0,0;7,385229967344701;2824;1;950000;100000;385,93229110190794;510,4827862932724;771864,5822038159;810457,8113140068;110,16340059640513;0,4062445169493768;0,0;14,456870924115087;135;2;950000;100000
2026-02-11T11:20:21Z;511,9431125073542;714,8994049663213;1023886,2250147085;1075080,536265444;99,77477817216493;0,5564599048992981;0,24080021197910756;189,47943734915629;140;1;920000;100000;15,818701742774664;19,555326445901162;31637,403485549326;33219,273659826795;116,05763257019436;0,01719424102475507;1,0;176,85013625323757;2824;1;920000;100000;531,3328975056608;663,8455286697915;1062665,7950113215;1115799,0847618878;91,91724297708899;0,5775357581583269;0,0;14,920463757757954;135;2;920000;100000
2026-02-11T11:20:22Z;337,1032965805578;385,44256062356044;674206,5931611157;707916,9228191715;98,94660761321155;0,35862052827718915;0,0;11,112105501247743;140;1;940000;100000;9,370029664992545;11,462517539738846;18740,05932998509;19677,062296484346;126,53943884977332;0,009968116664885687;0,0;9,56787436091228;2824;1;940000;100000;313,0050475016448;387,1808223681196;626010,0950032896;657310,5997534541;68,18401510970796;0,33298409308685617;0,0;13,901653700961951;135;2;940000;100000
2026-02-11T11:20:23Z;495,5935364589352;620,9611726267103;991187,0729178704;1040746,4265637639;99,07386966783969;0,5162432671447241;0,15559556021582036;120,26852826979106;140;1;960000;100000;2,3161232602279913;2,7589566935128924;4632,246520455983;4863,858846478783;100,23873962328739;0,0024126283960708246;1,0;173,38082412355095;2824;1;960000;100000;541,5186174857324;703,7314287752947;1083037,2349714648;1137189,0967200382;109,23418247508803;0,5640818932143046;0,0;17,266807093944617;135;2;960000;100000
2026-02-11T11:20:24Z;460,2381026949878;520,453807743892;920476,2053899756;966500,0156594744;104,1740295264358;0,4556812897970176;0,319883774988062;87,27714121693332;140;1;1010000;100000;14,829420237675071;18,803644085043487;29658,84047535014;31141,78249911765;72,76832627537063;0,014682594294727793;1,0;194,0635503910845;2824;1;1010000;100000;696,9845989884283;776,0131462979997;1393969,1979768565;1463667,6578756995;79,94322739002783;0,6900837613746814;0,0;18,01950487781893;135;2;1010000;100000
2026-02-11T11:20:25Z;534,6183216977655;732,7489234971164;1069236,643395531;1122698,4755653075;78,708376387619;0,5511529089667686;0,059785351117859147;209,95912026259495;140;1;970000;100000;13,034067522809071;14,565627857025001;26068,135045618143;27371,54179789905;100,11917387613767;0,013437183013205229;1,0;243,12962581809867;2824;1;970000;100000;467,344022378976;565,9191764516601;934688,044757952;981422,4469958496;85,90142837118088;0,48179796121543916;0,0;12,283663646902136;135;2;970000;100000
2026-02-11T11:20:26Z;591,3604763340738;818,2658468599227;1182720,9526681476;1241857,000301555;127,31393506317116;0,5741363847903629;0,30652894239821815;185,6181054652588;140;1;1030000;100000;9,899821158987567;11,668373263200575;19799,642317975136;20789,624433873894;99,38410071844541;0,00961147685338599;1,0;200,81184761045617;2824;1;1030000;100000;619,9086250527164;784,3834853203788;1239817,2501054327;1301808,1126107045;112,52237450659419;0,6018530340317635;0,0;12,351490956090672;135;2;1030000;100000
2026-02-11T11:20:27Z;625,7757406909667;778,425759908498;1251551,4813819334;1314129,0554510301;80,83144208956648;0,6257757406909668;0,0;13,199519442908407;140;1;1000000;100000;6,070326954938338;6,983756326704758;12140,653909876675;12747,686605370509;72,13200378784852;0,006070326954938338;0,0;5,424463197700058;2824;1;1000000;100000;362,4604257453361;470,4914089252032;724920,8514906722;761166,8940652058;105,90175391030954;0,3624604257453361;0,0;15,511565251209431;135;2;1000000;100000
2026-02-11T11:20:28Z;535,7183085378743;730,1695980968337;1071436,6170757487;1125008,4479295362;68,28996010845118;0,49148468673199486;0,0;15,852569786426471;140;1;1090000;100000;14,786301720654771;20,51217336570329;29572,603441309544;31051,23361337502;65,55896913267438;0,013565414422619057;0,0;6,6071461398869555;2824;1;1090000;100000;383,4604753999904;513,1750970160956;766920,9507999808;805266,9983399799;95,29094941837653;0,35179860128439483;0,0;14,71839006674917;135;2;1090000;100000
2026-02-11T11:20:29Z;497,6845261312009;547,8244293358593;995369,0522624019;1045137,504875522;70,92829431276131;0,46081900567703793;0,0;13,442661650658776;140;1;1080000;100000;18,895539781625224;23,4881202519647;37791,07956325045;39680,63354141298;91,88441624301862;0,017495870168171505;0,0;7,092327765021964;2824;1;1080000;100000;350,32960094581244;401,52857217682526;700659,2018916248;735692,1619862061;123,20160975646478;0,3243792601350115;0,0;12,88393257731908;135;2;1080000;100000
2026-02-11T11:20:30Z;431,52346739143854;576,9262520873189;863046,9347828771;906199,281522021;74,94894641373043;0,4640037283778909;0,15107369515846875;87,53050005605357;140;1;930000;100000;11,578012673889845;15,75885461718957;23156,02534777969;24313,826615168677;73,65000495757513;0,01244947599342994;1,0;135,6094425774257;2824;1;930000;100000;563,6683773749811;724,4854086530921;1127336,7547499621;1183703,5924874602;82,83373438337492;0,6060950294354636;0,0;13,904664930153826;135;2;930000;100000
2026-02-11T11:20:31Z;436,93501579641213;593,9960191820533;873870,0315928243;917563,5331724655;79,01309174926023;0,39721365072401105;0,0;10,188876848950823;140;1;1100000;100000;12,598606516537236;13,88904277679282;25197,213033074473;26457,0736847282;122,87970172216485;0,011453278651397487;0,0;7,161367310567631;2824;1;1100000;100000;501,6860493675947;594,9285144029764;1003372,0987351894;1053540,703671949;96,78792863303667;0,4560782266978134;0,0;13,797559689524;135;2;1100000;100000
2026-02-11T11:20:32Z;464,2037857762644;594,3496439350344;928407,5715525288;974827,9501301552;127,34825136394713;0,4596077086893707;0,0;10,512919764882248;140;1;1010000;100000;9,528518036721575;12,058444057545982;19057,03607344315;20009,887877115307;83,29299800966535;0,009434176273981756;0,0;5,322811534162626;2824;1;1010000;100000;450,4485965047943;579,7637306770274;900897,1930095886;945942,0526600681;89,98552341773828;0,44598870941068747;0,0;13,846438966817178;135;2;1010000;100000
2026-02-11T11:20:33Z;312,24069336627457;352,94366673483415;624481,3867325492;655705,4560691767;68,84207384584153;0,3186129524145659;0,0;13,129817413239657;140;1;980000;100000;5,624365839523321;6,902113204355635;11248,731679046643;11811,168262998975;83,77742429419155;0,005739148815840124;0,0;11,898706762686196;2824;1;980000;100000;412,17380748464103;503,98515477122413;824347,6149692821;865564,9957177462;111,91013259471453;0,4205855178414704;0,0;15,045906674837493;135;2;980000;100000
2026-02-11T11:20:34Z;685,817355791007;958,7741919208275;1371634,711582014;1440216,4471611148;84,74765904285681;0,7374380169795774;0,311277102129729;243,67851369105858;140;1;930000;100000;1,958170340331442;2,246169605117769;3916,340680662884;4112,157714696028;65,532183512827;0,0021055595057327334;1,0;105,33606173321941;2824;1;930000;100000;457,6618833098909;569,66826938179;915323,7666197818;961089,954950771;106,59831223576708;0,4921095519461193;0,0;16,464838564075404;135;2;930000;100000
2026-02-11T11:20:35Z;321,97747383273145;370,40177256375557;643954,9476654629;676152,6950487361;120,40363018476495;0,3538213998161884;0,08953792111926662;168,10384841709038;140;1;910000;100000;10,082235849527438;12,58538508670758;20164,471699054877;21172,695284007623;99,52891501647679;0,011079380054425757;1,0;82,98599554919319;2824;1;910000;100000;616,8517198214844;693,6919788237533;1233703,4396429688;1295388,6116251172;113,67661348851755;0,677859032770862;0,0;17,358313412491487;135;2;910000;100000
